tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
2505,note_on,0,0,1,,,,,,,,,0,,,59,49
2505,note_on,15,0,1,,,,,,,,,0,,,67,0
2505,control_change,0,0,1,,,,,,,,,0,64,127,,
2512,note_on,7,0,1,,,,,,,,,0,,,63,49
2513,note_on,1,0,1,,,,,,,,,0,,,59,0
2520,control_change,0,0,3,,,,,,,,,2,64,127,,
2520,note_on,60,0,3,,,,,,,,,2,,,61,0
2520,note_on,0,0,3,,,,,,,,,2,,,44,49
2520,note_on,0,0,3,,,,,,,,,2,,,51,0
2520,note_on,0,0,3,,,,,,,,,2,,,58,0
2520,note_on,0,0,1,,,,,,,,,0,,,70,75
2520,note_on,7,0,1,,,,,,,,,0,,,63,0
2550,note_on,0,0,1,,,,,,,,,0,,,68,49
2550,note_on,30,0,1,,,,,,,,,0,,,70,0
2565,set_tempo,2565,1,0,,,,,,909091,,,,,,,
2580,note_on,0,0,1,,,,,,,,,0,,,63,49
2580,note_on,0,0,3,,,,,,,,,2,,,59,62
2580,note_on,30,0,1,,,,,,,,,0,,,68,0
2580,note_on,0,0,3,,,,,,,,,2,,,56,62
2580,note_on,60,0,3,,,,,,,,,2,,,44,0
2580,note_on,0,0,3,,,,,,,,,2,,,51,62
2610,set_tempo,45,1,0,,,,,,952381,,,,,,,
2610,note_on,0,0,1,,,,,,,,,0,,,59,49
2610,note_on,30,0,1,,,,,,,,,0,,,63,0
2640,note_on,60,0,3,,,,,,,,,2,,,59,0
2640,note_on,0,0,3,,,,,,,,,2,,,59,62
2640,note_on,0,0,1,,,,,,,,,0,,,63,49
2640,note_on,0,0,3,,,,,,,,,2,,,56,62
2640,note_on,0,0,3,,,,,,,,,2,,,56,0
2640,note_on,0,0,3,,,,,,,,,2,,,51,0
2640,note_on,30,0,1,,,,,,,,,0,,,59,0
2640,note_on,0,0,3,,,,,,,,,2,,,51,62
2655,set_tempo,45,1,0,,,,,,1000000,,,,,,,
2670,note_on,30,0,1,,,,,,,,,0,,,63,0
2670,note_on,0,0,1,,,,,,,,,0,,,67,49
2700,note_on,0,0,3,,,,,,,,,2,,,51,0
2700,note_on,30,0,1,,,,,,,,,0,,,67,0
2700,note_on,0,0,3,,,,,,,,,2,,,56,0
2700,note_on,0,0,3,,,,,,,,,2,,,51,62
2700,set_tempo,45,1,0,,,,,,1071429,,,,,,,
2700,note_on,0,0,1,,,,,,,,,0,,,68,49
2700,note_on,60,0,3,,,,,,,,,2,,,59,0
2700,note_on,0,0,3,,,,,,,,,2,,,56,62
2700,note_on,0,0,3,,,,,,,,,2,,,59,62
2745,set_tempo,45,1,0,,,,,,1132075,,,,,,,
2760,note_on,0,0,3,,,,,,,,,2,,,59,62
2760,note_on,60,0,1,,,,,,,,,0,,,68,0
2760,note_on,0,0,3,,,,,,,,,2,,,51,62
2760,note_on,0,0,3,,,,,,,,,2,,,56,0
2760,note_on,0,0,3,,,,,,,,,2,,,56,62
2760,note_on,60,0,3,,,,,,,,,2,,,59,0
2760,note_on,0,0,3,,,,,,,,,2,,,51,0
2790,set_tempo,45,1,0,,,,,,1200000,,,,,,,
2820,note_on,0,0,3,,,,,,,,,2,,,59,49
2820,note_on,0,0,3,,,,,,,,,2,,,56,0
2820,note_on,0,0,3,,,,,,,,,2,,,51,0
2820,note_on,60,0,3,,,,,,,,,2,,,59,0
2820,control_change,0,0,3,,,,,,,,,2,64,0,,
2820,control_change,60,0,1,,,,,,,,,0,64,0,,
2820,note_on,0,0,3,,,,,,,,,2,,,56,49
2820,note_on,0,0,3,,,,,,,,,2,,,51,49
2835,set_tempo,45,1,0,,,,,,1276596,,,,,,,
2860,note_on,40,0,3,,,,,,,,,2,,,44,49
2870,note_on,10,0,3,,,,,,,,,2,,,47,49
2880,note_on,10,0,3,,,,,,,,,2,,,59,0
2880,note_on,0,0,3,,,,,,,,,2,,,56,0
2880,note_on,0,0,3,,,,,,,,,2,,,51,0
2880,note_on,780,0,2,,,,,,,,,1,,,63,49
2880,note_on,0,0,3,,,,,,,,,2,,,51,75
2880,set_tempo,45,1,0,,,,,,923077,,,,,,,
2910,note_on,90,0,1,,,,,,,,,0,,,75,49
2914,note_on,4,0,1,,,,,,,,,0,,,75,0
2940,note_on,26,0,1,,,,,,,,,0,,,75,49
2940,note_on,60,0,2,,,,,,,,,1,,,63,0
2940,note_on,0,0,2,,,,,,,,,1,,,63,49
2970,note_on,0,0,1,,,,,,,,,0,,,73,49
2970,note_on,90,0,3,,,,,,,,,2,,,51,0
2970,note_on,0,0,3,,,,,,,,,2,,,52,75
2970,note_on,0,0,3,,,,,,,,,2,,,47,0
2970,note_on,0,0,3,,,,,,,,,2,,,44,0
2970,note_on,30,0,1,,,,,,,,,0,,,75,0
2974,note_on,4,0,1,,,,,,,,,0,,,73,0
3000,note_on,26,0,1,,,,,,,,,0,,,73,49
3000,note_on,0,0,2,,,,,,,,,1,,,63,49
3000,note_on,30,0,3,,,,,,,,,2,,,52,0
3000,note_on,60,0,2,,,,,,,,,1,,,63,0
3000,note_on,0,0,3,,,,,,,,,2,,,51,75
3030,note_on,30,0,1,,,,,,,,,0,,,73,0
3030,note_on,0,0,1,,,,,,,,,0,,,71,49
3034,note_on,4,0,1,,,,,,,,,0,,,71,0
3060,note_on,0,0,2,,,,,,,,,1,,,63,49
3060,note_on,60,0,2,,,,,,,,,1,,,63,0
3060,note_on,26,0,1,,,,,,,,,0,,,71,49
3060,note_on,0,0,3,,,,,,,,,2,,,51,75
3060,note_on,60,0,3,,,,,,,,,2,,,51,0
3066,note_on,6,0,3,,,,,,,,,2,,,51,0
3090,note_on,0,0,1,,,,,,,,,0,,,70,49
3090,note_on,30,0,1,,,,,,,,,0,,,71,0
3094,note_on,4,0,1,,,,,,,,,0,,,70,0
3120,note_on,54,0,3,,,,,,,,,2,,,56,75
3120,note_on,26,0,1,,,,,,,,,0,,,70,49
3126,note_on,6,0,3,,,,,,,,,2,,,56,0
3150,note_on,30,0,1,,,,,,,,,0,,,70,0
3150,note_on,0,0,1,,,,,,,,,0,,,68,49
3154,note_on,4,0,1,,,,,,,,,0,,,68,0
3180,note_on,54,0,3,,,,,,,,,2,,,51,75
3180,note_on,120,0,2,,,,,,,,,1,,,63,0
3180,note_on,26,0,1,,,,,,,,,0,,,68,49
3210,note_on,0,0,1,,,,,,,,,0,,,63,49
3210,note_on,30,0,1,,,,,,,,,0,,,68,0
3214,note_on,4,0,1,,,,,,,,,0,,,63,0
3225,note_on,45,0,3,,,,,,,,,2,,,44,75
3240,note_on,60,0,2,,,,,,,,,1,,,63,49
3240,note_on,15,0,3,,,,,,,,,2,,,51,0
3240,note_on,0,0,3,,,,,,,,,2,,,51,75
3270,note_on,30,0,3,,,,,,,,,2,,,51,0
3270,note_on,56,0,1,,,,,,,,,0,,,75,49
3270,note_on,0,0,3,,,,,,,,,2,,,59,75
3270,note_on,0,0,3,,,,,,,,,2,,,44,0
3274,note_on,4,0,1,,,,,,,,,0,,,75,0
3300,note_on,60,0,2,,,,,,,,,1,,,63,0
3300,note_on,26,0,1,,,,,,,,,0,,,75,49
3300,note_on,0,0,2,,,,,,,,,1,,,63,49
3300,note_on,30,0,3,,,,,,,,,2,,,59,0
3300,note_on,0,0,3,,,,,,,,,2,,,59,75
3330,note_on,30,0,1,,,,,,,,,0,,,75,0
3330,note_on,30,0,3,,,,,,,,,2,,,59,0
3330,note_on,0,0,3,,,,,,,,,2,,,58,75
3330,note_on,0,0,1,,,,,,,,,0,,,73,49
3334,note_on,4,0,1,,,,,,,,,0,,,73,0
3360,note_on,30,0,3,,,,,,,,,2,,,58,0
3360,note_on,0,0,3,,,,,,,,,2,,,58,75
3360,note_on,0,0,2,,,,,,,,,1,,,63,49
3360,note_on,26,0,1,,,,,,,,,0,,,73,49
3360,note_on,60,0,2,,,,,,,,,1,,,63,0
3390,note_on,30,0,3,,,,,,,,,2,,,58,0
3390,note_on,30,0,1,,,,,,,,,0,,,73,0
3390,note_on,0,0,3,,,,,,,,,2,,,56,75
3390,note_on,0,0,1,,,,,,,,,0,,,71,49
3394,note_on,4,0,1,,,,,,,,,0,,,71,0
3420,note_on,26,0,1,,,,,,,,,0,,,71,49
3420,note_on,0,0,3,,,,,,,,,2,,,56,75
3420,note_on,0,0,2,,,,,,,,,1,,,63,49
3420,note_on,30,0,3,,,,,,,,,2,,,56,0
3420,note_on,60,0,2,,,,,,,,,1,,,63,0
3450,note_on,30,0,1,,,,,,,,,0,,,71,0
3450,note_on,0,0,1,,,,,,,,,0,,,70,49
3454,note_on,4,0,1,,,,,,,,,0,,,70,0
3480,note_on,26,0,1,,,,,,,,,0,,,70,49
3510,note_on,30,0,1,,,,,,,,,0,,,70,0
3510,note_on,0,0,1,,,,,,,,,0,,,68,49
3514,note_on,4,0,1,,,,,,,,,0,,,68,0
3540,note_on,120,0,3,,,,,,,,,2,,,56,0
3540,note_on,0,0,3,,,,,,,,,2,,,51,75
3540,note_on,26,0,1,,,,,,,,,0,,,68,49
3540,note_on,120,0,2,,,,,,,,,1,,,63,0
3570,note_on,0,0,1,,,,,,,,,0,,,63,49
3570,note_on,30,0,1,,,,,,,,,0,,,68,0
3574,note_on,4,0,1,,,,,,,,,0,,,63,0
3577,note_on,37,0,3,,,,,,,,,2,,,39,75
3585,note_on,8,0,3,,,,,,,,,2,,,43,75
3592,note_on,7,0,3,,,,,,,,,2,,,49,75
3600,note_on,8,0,3,,,,,,,,,2,,,51,0
3600,note_on,0,0,3,,,,,,,,,2,,,51,75
3600,note_on,60,0,2,,,,,,,,,1,,,63,49
3630,note_on,56,0,1,,,,,,,,,0,,,76,49
3634,note_on,4,0,1,,,,,,,,,0,,,76,0
3660,note_on,60,0,2,,,,,,,,,1,,,63,0
3660,note_on,26,0,1,,,,,,,,,0,,,76,49
3660,note_on,0,0,2,,,,,,,,,1,,,63,49
3690,note_on,0,0,3,,,,,,,,,2,,,43,0
3690,note_on,30,0,1,,,,,,,,,0,,,76,0
3690,note_on,0,0,1,,,,,,,,,0,,,75,49
3690,note_on,0,0,3,,,,,,,,,2,,,52,75
3690,note_on,0,0,3,,,,,,,,,2,,,49,0
3690,note_on,90,0,3,,,,,,,,,2,,,51,0
3690,note_on,0,0,3,,,,,,,,,2,,,39,0
3694,note_on,4,0,1,,,,,,,,,0,,,75,0
3720,note_on,0,0,2,,,,,,,,,1,,,63,49
3720,note_on,0,0,3,,,,,,,,,2,,,51,75
3720,note_on,30,0,3,,,,,,,,,2,,,52,0
3720,note_on,60,0,2,,,,,,,,,1,,,63,0
3720,note_on,26,0,1,,,,,,,,,0,,,75,49
3750,note_on,30,0,1,,,,,,,,,0,,,75,0
3750,note_on,0,0,1,,,,,,,,,0,,,73,49
3754,note_on,4,0,1,,,,,,,,,0,,,73,0
3780,note_on,0,0,3,,,,,,,,,2,,,51,75
3780,note_on,0,0,2,,,,,,,,,1,,,63,49
3780,note_on,60,0,3,,,,,,,,,2,,,51,0
3780,note_on,60,0,2,,,,,,,,,1,,,63,0
3780,note_on,26,0,1,,,,,,,,,0,,,73,49
3786,note_on,6,0,3,,,,,,,,,2,,,51,0
3810,note_on,0,0,1,,,,,,,,,0,,,71,49
3810,note_on,30,0,1,,,,,,,,,0,,,73,0
3814,note_on,4,0,1,,,,,,,,,0,,,71,0
3840,note_on,26,0,1,,,,,,,,,0,,,71,49
3840,note_on,54,0,3,,,,,,,,,2,,,58,75
3846,note_on,6,0,3,,,,,,,,,2,,,58,0
3870,note_on,30,0,1,,,,,,,,,0,,,71,0
3870,note_on,0,0,1,,,,,,,,,0,,,70,49
3874,note_on,4,0,1,,,,,,,,,0,,,70,0
3900,note_on,54,0,3,,,,,,,,,2,,,51,75
3900,note_on,26,0,1,,,,,,,,,0,,,70,49
3900,note_on,120,0,2,,,,,,,,,1,,,63,0
3930,note_on,30,0,1,,,,,,,,,0,,,70,0
3930,note_on,0,0,1,,,,,,,,,0,,,63,49
3934,note_on,4,0,1,,,,,,,,,0,,,63,0
3940,note_on,40,0,3,,,,,,,,,2,,,39,75
3950,note_on,10,0,3,,,,,,,,,2,,,43,75
3960,note_on,60,0,2,,,,,,,,,1,,,63,49
3960,note_on,10,0,3,,,,,,,,,2,,,51,0
3960,note_on,0,0,3,,,,,,,,,2,,,51,75
3990,note_on,0,0,3,,,,,,,,,2,,,43,0
3990,note_on,30,0,3,,,,,,,,,2,,,51,0
3990,note_on,0,0,3,,,,,,,,,2,,,61,75
3990,note_on,0,0,3,,,,,,,,,2,,,39,0
3990,note_on,56,0,1,,,,,,,,,0,,,76,49
3994,note_on,4,0,1,,,,,,,,,0,,,76,0
4020,note_on,0,0,2,,,,,,,,,1,,,63,49
4020,note_on,30,0,3,,,,,,,,,2,,,61,0
4020,note_on,26,0,1,,,,,,,,,0,,,76,49
4020,note_on,0,0,3,,,,,,,,,2,,,61,75
4020,note_on,60,0,2,,,,,,,,,1,,,63,0
4050,note_on,0,0,1,,,,,,,,,0,,,75,49
4050,note_on,30,0,1,,,,,,,,,0,,,76,0
4050,note_on,30,0,3,,,,,,,,,2,,,61,0
4050,note_on,0,0,3,,,,,,,,,2,,,59,75
4054,note_on,4,0,1,,,,,,,,,0,,,75,0
4080,note_on,30,0,3,,,,,,,,,2,,,59,0
4080,note_on,0,0,2,,,,,,,,,1,,,63,49
4080,note_on,60,0,2,,,,,,,,,1,,,63,0
4080,note_on,0,0,3,,,,,,,,,2,,,59,75
4080,note_on,26,0,1,,,,,,,,,0,,,75,49
4110,note_on,0,0,1,,,,,,,,,0,,,73,49
4110,note_on,30,0,1,,,,,,,,,0,,,75,0
4110,note_on,0,0,3,,,,,,,,,2,,,58,75
4110,note_on,30,0,3,,,,,,,,,2,,,59,0
4114,note_on,4,0,1,,,,,,,,,0,,,73,0
4140,note_on,60,0,2,,,,,,,,,1,,,63,0
4140,note_on,26,0,1,,,,,,,,,0,,,73,49
4140,note_on,0,0,2,,,,,,,,,1,,,63,49
4140,note_on,30,0,3,,,,,,,,,2,,,58,0
4140,note_on,0,0,3,,,,,,,,,2,,,58,75
4170,note_on,30,0,1,,,,,,,,,0,,,73,0
4170,note_on,0,0,1,,,,,,,,,0,,,71,49
4174,note_on,4,0,1,,,,,,,,,0,,,71,0
4200,note_on,26,0,1,,,,,,,,,0,,,71,49
4230,note_on,0,0,1,,,,,,,,,0,,,70,49
4230,note_on,30,0,1,,,,,,,,,0,,,71,0
4234,note_on,4,0,1,,,,,,,,,0,,,70,0
4260,note_on,120,0,2,,,,,,,,,1,,,63,0
4260,note_on,26,0,1,,,,,,,,,0,,,70,49
4290,note_on,30,0,1,,,,,,,,,0,,,70,0
4290,note_on,0,0,1,,,,,,,,,0,,,63,49
4294,note_on,4,0,1,,,,,,,,,0,,,63,0
4320,note_on,60,0,2,,,,,,,,,1,,,66,62
4320,note_on,0,0,3,,,,,,,,,2,,,59,88
4320,note_on,4320,0,4,,,,,,,,,3,,,47,62
4320,note_on,0,0,4,,,,,,,,,3,,,51,62
4320,note_on,180,0,3,,,,,,,,,2,,,58,0
4350,note_on,0,0,3,,,,,,,,,2,,,63,88
4350,note_on,30,0,3,,,,,,,,,2,,,59,0
4350,note_on,56,0,1,,,,,,,,,0,,,78,62
4354,note_on,4,0,1,,,,,,,,,0,,,78,0
4380,note_on,30,0,3,,,,,,,,,2,,,63,0
4380,note_on,26,0,1,,,,,,,,,0,,,78,75
4380,note_on,0,0,3,,,,,,,,,2,,,63,88
4380,note_on,0,0,2,,,,,,,,,1,,,66,75
4380,note_on,60,0,2,,,,,,,,,1,,,66,0
4410,note_on,0,0,3,,,,,,,,,2,,,61,88
4410,note_on,30,0,1,,,,,,,,,0,,,78,0
4410,note_on,30,0,3,,,,,,,,,2,,,63,0
4410,note_on,0,0,1,,,,,,,,,0,,,76,75
4414,note_on,4,0,1,,,,,,,,,0,,,76,0
4440,note_on,0,0,2,,,,,,,,,1,,,66,88
4440,note_on,0,0,3,,,,,,,,,2,,,61,101
4440,note_on,60,0,2,,,,,,,,,1,,,66,0
4440,note_on,26,0,1,,,,,,,,,0,,,76,88
4440,note_on,120,0,4,,,,,,,,,3,,,51,0
4440,note_on,0,0,4,,,,,,,,,3,,,47,0
4440,note_on,30,0,3,,,,,,,,,2,,,61,0
4470,note_on,30,0,1,,,,,,,,,0,,,76,0
4470,note_on,0,0,3,,,,,,,,,2,,,59,101
4470,note_on,30,0,3,,,,,,,,,2,,,61,0
4470,note_on,0,0,1,,,,,,,,,0,,,75,88
4474,note_on,4,0,1,,,,,,,,,0,,,75,0
4500,note_on,26,0,1,,,,,,,,,0,,,75,88
4500,note_on,0,0,2,,,,,,,,,1,,,66,88
4500,note_on,30,0,3,,,,,,,,,2,,,59,0
4500,note_on,60,0,2,,,,,,,,,1,,,66,0
4500,note_on,0,0,3,,,,,,,,,2,,,59,101
4530,note_on,30,0,1,,,,,,,,,0,,,75,0
4530,note_on,0,0,1,,,,,,,,,0,,,73,88
4534,note_on,4,0,1,,,,,,,,,0,,,73,0
4560,note_on,26,0,1,,,,,,,,,0,,,73,75
4590,note_on,0,0,1,,,,,,,,,0,,,71,75
4590,note_on,90,0,3,,,,,,,,,2,,,59,0
4590,note_on,30,0,1,,,,,,,,,0,,,73,0
4590,note_on,0,0,3,,,,,,,,,2,,,54,101
4594,note_on,4,0,1,,,,,,,,,0,,,71,0
4594,note_on,4,0,3,,,,,,,,,2,,,54,0
4620,note_on,26,0,1,,,,,,,,,0,,,71,62
4620,note_on,120,0,2,,,,,,,,,1,,,66,0
4620,note_on,26,0,3,,,,,,,,,2,,,54,101
4626,note_on,6,0,3,,,,,,,,,2,,,54,0
4650,note_on,0,0,1,,,,,,,,,0,,,66,62
4650,note_on,30,0,1,,,,,,,,,0,,,71,0
4654,note_on,4,0,1,,,,,,,,,0,,,66,0
4680,note_on,240,0,4,,,,,,,,,3,,,42,62
4680,note_on,60,0,2,,,,,,,,,1,,,66,62
4680,note_on,54,0,3,,,,,,,,,2,,,54,88
4680,note_on,0,0,4,,,,,,,,,3,,,46,62
4710,note_on,56,0,1,,,,,,,,,0,,,80,62
4710,note_on,0,0,3,,,,,,,,,2,,,64,88
4710,note_on,30,0,3,,,,,,,,,2,,,54,0
4714,note_on,4,0,1,,,,,,,,,0,,,80,0
4740,note_on,60,0,2,,,,,,,,,1,,,66,0
4740,note_on,0,0,3,,,,,,,,,2,,,64,88
4740,note_on,0,0,2,,,,,,,,,1,,,66,75
4740,note_on,26,0,1,,,,,,,,,0,,,80,75
4740,note_on,30,0,3,,,,,,,,,2,,,64,0
4770,note_on,30,0,3,,,,,,,,,2,,,64,0
4770,note_on,0,0,1,,,,,,,,,0,,,78,75
4770,note_on,0,0,3,,,,,,,,,2,,,63,88
4770,note_on,30,0,1,,,,,,,,,0,,,80,0
4774,note_on,4,0,1,,,,,,,,,0,,,78,0
4800,note_on,26,0,1,,,,,,,,,0,,,78,88
4800,note_on,120,0,4,,,,,,,,,3,,,46,0
4800,note_on,0,0,3,,,,,,,,,2,,,63,101
4800,note_on,60,0,2,,,,,,,,,1,,,66,0
4800,note_on,30,0,3,,,,,,,,,2,,,63,0
4800,note_on,0,0,2,,,,,,,,,1,,,66,88
4800,note_on,0,0,4,,,,,,,,,3,,,42,0
4830,note_on,30,0,1,,,,,,,,,0,,,78,0
4830,note_on,0,0,3,,,,,,,,,2,,,61,101
4830,note_on,0,0,1,,,,,,,,,0,,,76,88
4830,note_on,30,0,3,,,,,,,,,2,,,63,0
4834,note_on,4,0,1,,,,,,,,,0,,,76,0
4860,note_on,0,0,3,,,,,,,,,2,,,61,101
4860,note_on,26,0,1,,,,,,,,,0,,,76,88
4860,note_on,60,0,2,,,,,,,,,1,,,66,0
4860,note_on,0,0,2,,,,,,,,,1,,,66,88
4860,note_on,30,0,3,,,,,,,,,2,,,61,0
4890,note_on,30,0,1,,,,,,,,,0,,,76,0
4890,note_on,0,0,1,,,,,,,,,0,,,75,88
4894,note_on,4,0,1,,,,,,,,,0,,,75,0
4920,note_on,26,0,1,,,,,,,,,0,,,75,88
4950,note_on,30,0,1,,,,,,,,,0,,,75,0
4950,note_on,0,0,1,,,,,,,,,0,,,73,88
4954,note_on,4,0,1,,,,,,,,,0,,,73,0
4980,note_on,120,0,2,,,,,,,,,1,,,66,0
4980,note_on,120,0,3,,,,,,,,,2,,,61,0
4980,note_on,0,0,2,,,,,,,,,1,,,64,62
4980,note_on,0,0,3,,,,,,,,,2,,,54,88
4980,note_on,0,0,4,,,,,,,,,3,,,46,62
4980,note_on,26,0,1,,,,,,,,,0,,,73,62
4980,note_on,180,0,4,,,,,,,,,3,,,42,62
5010,note_on,0,0,1,,,,,,,,,0,,,66,62
5010,note_on,30,0,1,,,,,,,,,0,,,73,0
5014,note_on,4,0,1,,,,,,,,,0,,,66,0
5020,note_on,40,0,3,,,,,,,,,2,,,47,88
5030,note_on,10,0,3,,,,,,,,,2,,,54,88
5040,note_on,0,0,3,,,,,,,,,2,,,63,88
5040,note_on,60,0,2,,,,,,,,,1,,,64,0
5040,note_on,10,0,3,,,,,,,,,2,,,54,0
5040,note_on,60,0,4,,,,,,,,,3,,,46,0
5040,note_on,0,0,2,,,,,,,,,1,,,66,62
5040,note_on,0,0,4,,,,,,,,,3,,,42,0
5070,note_on,56,0,1,,,,,,,,,0,,,78,62
5074,note_on,4,0,1,,,,,,,,,0,,,78,0
5100,note_on,26,0,1,,,,,,,,,0,,,78,62
5100,note_on,0,0,2,,,,,,,,,1,,,66,62
5100,note_on,60,0,2,,,,,,,,,1,,,66,0
5130,note_on,0,0,3,,,,,,,,,2,,,63,88
5130,note_on,0,0,3,,,,,,,,,2,,,54,0
5130,note_on,0,0,3,,,,,,,,,2,,,47,0
5130,note_on,30,0,1,,,,,,,,,0,,,78,0
5130,note_on,90,0,3,,,,,,,,,2,,,63,0
5130,note_on,0,0,1,,,,,,,,,0,,,75,62
5134,note_on,4,0,1,,,,,,,,,0,,,75,0
5160,note_on,60,0,2,,,,,,,,,1,,,66,0
5160,note_on,30,0,3,,,,,,,,,2,,,63,0
5160,note_on,26,0,1,,,,,,,,,0,,,75,62
5160,note_on,0,0,2,,,,,,,,,1,,,66,62
5160,note_on,0,0,3,,,,,,,,,2,,,63,88
5190,note_on,30,0,1,,,,,,,,,0,,,75,0
5190,note_on,0,0,1,,,,,,,,,0,,,71,62
5194,note_on,4,0,1,,,,,,,,,0,,,71,0
5200,note_on,40,0,3,,,,,,,,,2,,,56,88
5210,note_on,10,0,3,,,,,,,,,2,,,59,88
5220,note_on,60,0,2,,,,,,,,,1,,,66,0
5220,note_on,0,0,2,,,,,,,,,1,,,68,62
5220,note_on,10,0,3,,,,,,,,,2,,,63,0
5220,note_on,0,0,3,,,,,,,,,2,,,63,88
5250,note_on,56,0,1,,,,,,,,,0,,,80,62
5254,note_on,4,0,1,,,,,,,,,0,,,80,0
5280,note_on,26,0,1,,,,,,,,,0,,,80,62
5280,note_on,60,0,2,,,,,,,,,1,,,68,0
5280,note_on,0,0,2,,,,,,,,,1,,,68,62
5310,note_on,0,0,1,,,,,,,,,0,,,75,62
5310,note_on,90,0,3,,,,,,,,,2,,,63,0
5310,note_on,0,0,3,,,,,,,,,2,,,59,88
5310,note_on,0,0,3,,,,,,,,,2,,,59,0
5310,note_on,0,0,3,,,,,,,,,2,,,56,0
5310,note_on,30,0,1,,,,,,,,,0,,,80,0
5314,note_on,4,0,1,,,,,,,,,0,,,75,0
5314,note_on,4,0,3,,,,,,,,,2,,,59,0
5340,note_on,26,0,1,,,,,,,,,0,,,75,62
5340,note_on,60,0,2,,,,,,,,,1,,,68,0
5340,note_on,0,0,2,,,,,,,,,1,,,68,62
5340,note_on,26,0,3,,,,,,,,,2,,,56,88
5346,note_on,6,0,3,,,,,,,,,2,,,56,0
5370,note_on,0,0,1,,,,,,,,,0,,,71,62
5370,note_on,30,0,1,,,,,,,,,0,,,75,0
5374,note_on,4,0,1,,,,,,,,,0,,,71,0
5380,note_on,34,0,3,,,,,,,,,2,,,51,88
5390,note_on,10,0,3,,,,,,,,,2,,,55,88
5400,note_on,0,0,2,,,,,,,,,1,,,70,75
5400,note_on,10,0,3,,,,,,,,,2,,,58,101
5400,note_on,60,0,2,,,,,,,,,1,,,68,0
5430,note_on,56,0,1,,,,,,,,,0,,,82,75
5434,note_on,4,0,1,,,,,,,,,0,,,82,0
5460,note_on,60,0,3,,,,,,,,,2,,,58,0
5460,note_on,60,0,2,,,,,,,,,1,,,70,0
5460,note_on,0,0,3,,,,,,,,,2,,,51,0
5460,note_on,0,0,2,,,,,,,,,1,,,70,75
5460,note_on,26,0,1,,,,,,,,,0,,,82,75
5460,note_on,0,0,3,,,,,,,,,2,,,63,101
5460,note_on,0,0,3,,,,,,,,,2,,,55,0
5490,note_on,0,0,1,,,,,,,,,0,,,79,75
5490,note_on,30,0,1,,,,,,,,,0,,,82,0
5494,note_on,4,0,1,,,,,,,,,0,,,79,0
5520,note_on,26,0,1,,,,,,,,,0,,,79,75
5520,note_on,60,0,2,,,,,,,,,1,,,70,0
5520,note_on,60,0,3,,,,,,,,,2,,,63,0
5520,note_on,0,0,2,,,,,,,,,1,,,70,75
5520,note_on,0,0,3,,,,,,,,,2,,,55,101
5526,note_on,6,0,3,,,,,,,,,2,,,55,0
5550,note_on,30,0,1,,,,,,,,,0,,,79,0
5550,note_on,0,0,1,,,,,,,,,0,,,75,75
5554,note_on,4,0,1,,,,,,,,,0,,,75,0
5580,note_on,540,0,4,,,,,,,,,3,,,44,62
5580,note_on,0,0,4,,,,,,,,,3,,,47,62
5580,note_on,60,0,2,,,,,,,,,1,,,70,0
5580,note_on,0,0,2,,,,,,,,,1,,,68,75
5580,note_on,54,0,3,,,,,,,,,2,,,56,101
5610,note_on,56,0,1,,,,,,,,,0,,,80,75
5614,note_on,4,0,1,,,,,,,,,0,,,80,0
5640,note_on,26,0,1,,,,,,,,,0,,,80,75
5670,note_on,0,0,1,,,,,,,,,0,,,75,75
5670,note_on,30,0,1,,,,,,,,,0,,,80,0
5674,note_on,4,0,1,,,,,,,,,0,,,75,0
5700,note_on,120,0,2,,,,,,,,,1,,,68,0
5700,note_on,26,0,1,,,,,,,,,0,,,75,75
5730,note_on,0,0,1,,,,,,,,,0,,,71,75
5730,note_on,30,0,1,,,,,,,,,0,,,75,0
5734,note_on,4,0,1,,,,,,,,,0,,,71,0
5740,note_on,160,0,3,,,,,,,,,2,,,47,101
5750,note_on,10,0,3,,,,,,,,,2,,,51,101
5760,note_on,180,0,4,,,,,,,,,3,,,47,0
5760,note_on,0,0,4,,,,,,,,,3,,,44,0
5760,note_on,60,0,2,,,,,,,,,1,,,66,62
5760,note_on,10,0,3,,,,,,,,,2,,,56,0
5760,note_on,0,0,3,,,,,,,,,2,,,54,88
5790,note_on,30,0,3,,,,,,,,,2,,,54,0
5790,note_on,0,0,3,,,,,,,,,2,,,63,88
5790,note_on,0,0,3,,,,,,,,,2,,,51,0
5790,note_on,0,0,3,,,,,,,,,2,,,47,0
5790,note_on,56,0,1,,,,,,,,,0,,,78,62
5794,note_on,4,0,1,,,,,,,,,0,,,78,0
5820,note_on,0,0,2,,,,,,,,,1,,,66,75
5820,note_on,26,0,1,,,,,,,,,0,,,78,75
5820,note_on,60,0,2,,,,,,,,,1,,,66,0
5820,note_on,0,0,3,,,,,,,,,2,,,63,88
5820,note_on,30,0,3,,,,,,,,,2,,,63,0
5850,note_on,30,0,1,,,,,,,,,0,,,78,0
5850,note_on,0,0,1,,,,,,,,,0,,,76,75
5850,note_on,0,0,3,,,,,,,,,2,,,61,88
5850,note_on,30,0,3,,,,,,,,,2,,,63,0
