tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
2768,set_tempo,4,1,0,,,,,,621182,,,,,,,
2775,note_on,20,0,4,,,,,,,,,0,,,53,0
2775,note_on,0,0,4,,,,,,,,,0,,,46,0
2775,note_on,0,0,4,,,,,,,,,0,,,46,100
2775,note_on,0,0,4,,,,,,,,,0,,,49,100
2775,note_on,0,0,4,,,,,,,,,0,,,40,100
2777,set_tempo,9,1,0,,,,,,619259,,,,,,,
2781,set_tempo,4,1,0,,,,,,617347,,,,,,,
2790,set_tempo,9,1,0,,,,,,615448,,,,,,,
2794,set_tempo,4,1,0,,,,,,613560,,,,,,,
2795,note_on,20,0,4,,,,,,,,,0,,,40,0
2795,note_on,0,0,4,,,,,,,,,0,,,43,100
2795,note_on,0,0,4,,,,,,,,,0,,,46,0
2795,note_on,0,0,4,,,,,,,,,0,,,49,0
2795,note_on,0,0,4,,,,,,,,,0,,,51,100
2798,set_tempo,4,1,0,,,,,,611683,,,,,,,
2807,set_tempo,9,1,0,,,,,,609818,,,,,,,
2811,set_tempo,4,1,0,,,,,,607964,,,,,,,
2815,note_on,0,0,4,,,,,,,,,0,,,51,0
2815,note_on,20,0,4,,,,,,,,,0,,,43,0
2815,note_on,0,0,4,,,,,,,,,0,,,41,100
2815,note_on,0,0,4,,,,,,,,,0,,,50,100
2815,set_tempo,4,1,0,,,,,,606122,,,,,,,
2824,set_tempo,9,1,0,,,,,,604290,,,,,,,
2828,set_tempo,4,1,0,,,,,,602470,,,,,,,
2832,set_tempo,4,1,0,,,,,,600661,,,,,,,
2835,note_on,0,0,4,,,,,,,,,0,,,50,0
2835,note_on,0,0,4,,,,,,,,,0,,,34,100
2835,time_signature,3,1,0,7,4,24,8,,,,,,,,,
2835,set_tempo,0,1,0,,,,,,600000,,,,,,,
2835,note_on,20,0,4,,,,,,,,,0,,,41,0
2865,note_on,0,0,4,,,,,,,,,0,,,36,101
2865,note_on,30,0,4,,,,,,,,,0,,,34,0
2895,note_on,0,0,4,,,,,,,,,0,,,34,102
2895,note_on,30,0,4,,,,,,,,,0,,,36,0
2915,note_on,0,0,4,,,,,,,,,0,,,36,103
2915,note_on,20,0,4,,,,,,,,,0,,,34,0
2935,note_on,0,0,4,,,,,,,,,0,,,34,104
2935,note_on,20,0,4,,,,,,,,,0,,,36,0
2955,note_on,20,0,4,,,,,,,,,0,,,34,0
2955,note_on,0,0,4,,,,,,,,,0,,,36,105
2970,note_on,15,0,4,,,,,,,,,0,,,36,0
2970,note_on,0,0,4,,,,,,,,,0,,,34,106
2985,note_on,0,0,4,,,,,,,,,0,,,36,106
2985,note_on,15,0,4,,,,,,,,,0,,,34,0
3000,note_on,15,0,4,,,,,,,,,0,,,36,0
3000,note_on,0,0,4,,,,,,,,,0,,,34,107
3015,note_on,15,0,4,,,,,,,,,0,,,34,0
3015,note_on,0,0,4,,,,,,,,,0,,,36,108
3030,note_on,15,0,4,,,,,,,,,0,,,36,0
3030,note_on,0,0,4,,,,,,,,,0,,,34,108
3045,note_on,15,0,4,,,,,,,,,0,,,34,0
3045,note_on,0,0,4,,,,,,,,,0,,,36,109
3060,note_on,15,0,4,,,,,,,,,0,,,36,0
3060,note_on,0,0,4,,,,,,,,,0,,,34,110
3075,note_on,0,0,4,,,,,,,,,0,,,36,110
3075,note_on,15,0,4,,,,,,,,,0,,,34,0
3090,note_on,15,0,4,,,,,,,,,0,,,36,0
3090,note_on,0,0,4,,,,,,,,,0,,,34,111
3105,note_on,0,0,4,,,,,,,,,0,,,36,112
3105,note_on,15,0,4,,,,,,,,,0,,,34,0
3120,note_on,0,0,4,,,,,,,,,0,,,34,112
3120,note_on,15,0,4,,,,,,,,,0,,,36,0
3135,note_on,15,0,4,,,,,,,,,0,,,34,0
3135,note_on,0,0,4,,,,,,,,,0,,,36,113
3150,note_on,0,0,4,,,,,,,,,0,,,34,114
3150,note_on,15,0,4,,,,,,,,,0,,,36,0
3165,note_on,0,0,4,,,,,,,,,0,,,36,114
3165,note_on,15,0,4,,,,,,,,,0,,,34,0
3180,note_on,15,0,4,,,,,,,,,0,,,36,0
3180,note_on,0,0,4,,,,,,,,,0,,,34,115
3195,note_on,0,0,4,,,,,,,,,0,,,36,116
3195,note_on,15,0,4,,,,,,,,,0,,,34,0
3210,note_on,0,0,4,,,,,,,,,0,,,34,117
3210,note_on,15,0,4,,,,,,,,,0,,,36,0
3225,note_on,0,0,4,,,,,,,,,0,,,36,117
3225,note_on,15,0,4,,,,,,,,,0,,,34,0
3240,note_on,0,0,4,,,,,,,,,0,,,34,118
3240,note_on,15,0,4,,,,,,,,,0,,,36,0
3255,note_on,0,0,4,,,,,,,,,0,,,36,119
3255,note_on,15,0,4,,,,,,,,,0,,,34,0
3270,note_on,0,0,4,,,,,,,,,0,,,34,119
3270,note_on,15,0,4,,,,,,,,,0,,,36,0
3285,note_on,0,0,4,,,,,,,,,0,,,33,120
3285,note_on,15,0,4,,,,,,,,,0,,,34,0
3300,note_on,15,0,4,,,,,,,,,0,,,33,0
3300,note_on,0,0,4,,,,,,,,,0,,,34,120
3315,note_on,15,0,4,,,,,,,,,0,,,34,0
3315,note_on,0,0,4,,,,,,,,,0,,,46,120
3315,set_tempo,480,1,0,,,,,,833333,,,,,,,
3345,note_on,30,0,4,,,,,,,,,0,,,46,0
3375,note_on,3375,0,3,,,,,,,,,0,,,62,120
3380,note_on,5,0,3,,,,,,,,,0,,,70,120
3385,note_on,5,0,3,,,,,,,,,0,,,77,120
3390,note_on,735,0,1,,,,,,,,,0,,,80,120
3395,note_on,5,0,1,,,,,,,,,0,,,86,120
3400,note_on,5,0,1,,,,,,,,,0,,,89,120
3405,note_on,20,0,3,,,,,,,,,0,,,62,0
3405,note_on,5,0,1,,,,,,,,,0,,,94,120
3410,note_on,5,0,3,,,,,,,,,0,,,70,0
3415,note_on,5,0,3,,,,,,,,,0,,,77,0
3420,note_on,15,0,1,,,,,,,,,0,,,80,0
3425,note_on,5,0,1,,,,,,,,,0,,,86,0
3430,note_on,5,0,1,,,,,,,,,0,,,89,0
3435,note_on,5,0,1,,,,,,,,,0,,,94,0
3435,note_on,0,0,1,,,,,,,,,0,,,58,120
3435,set_tempo,120,1,0,,,,,,1500000,,,,,,,
3675,set_tempo,0,1,0,,,,,,1071429,,,,,,,
3675,note_on,0,0,1,,,,,,,,,0,,,81,80
3675,note_on,240,0,1,,,,,,,,,0,,,58,0
3675,time_signature,240,1,0,3,4,24,8,,,,,,,,,
3675,marker,0,1,0,,,,,,,,,,,,,
3682,note_on,7,0,1,,,,,,,,,0,,,82,60
3687,note_on,5,0,1,,,,,,,,,0,,,81,0
3694,note_on,0,0,1,,,,,,,,,0,,,87,60
3694,note_on,7,0,1,,,,,,,,,0,,,82,0
3706,note_on,0,0,1,,,,,,,,,0,,,84,60
3706,note_on,12,0,1,,,,,,,,,0,,,87,0
3717,note_on,11,0,1,,,,,,,,,0,,,82,60
3718,note_on,1,0,1,,,,,,,,,0,,,84,0
3728,note_on,10,0,1,,,,,,,,,0,,,80,60
3729,note_on,1,0,1,,,,,,,,,0,,,82,0
3739,note_on,10,0,1,,,,,,,,,0,,,79,60
3740,note_on,1,0,1,,,,,,,,,0,,,80,0
3750,note_on,335,0,3,,,,,,,,,0,,,77,60
3751,note_on,11,0,1,,,,,,,,,0,,,79,0
3762,note_on,12,0,3,,,,,,,,,0,,,77,0
3763,note_on,1,0,3,,,,,,,,,0,,,75,60
3772,note_on,9,0,3,,,,,,,,,0,,,74,60
3775,note_on,3,0,3,,,,,,,,,0,,,75,0
3783,note_on,8,0,3,,,,,,,,,0,,,72,60
3784,note_on,1,0,3,,,,,,,,,0,,,74,0
3795,set_tempo,120,1,0,,,,,,652174,,,,,,,
3795,note_on,0,0,3,,,,,,,,,0,,,70,60
3795,note_on,11,0,3,,,,,,,,,0,,,72,0
3825,note_on,30,0,3,,,,,,,,,0,,,70,0
3855,note_on,510,0,4,,,,,,,,,0,,,39,60
3855,note_on,0,0,1,,,,,,,,,0,,,63,60
3855,note_on,104,0,1,,,,,,,,,0,,,55,60
3855,note_on,0,0,1,,,,,,,,,0,,,58,60
3855,note_on,0,0,4,,,,,,,,,0,,,46,60
3885,note_on,30,0,4,,,,,,,,,0,,,46,0
3885,note_on,0,0,1,,,,,,,,,0,,,55,0
3885,note_on,0,0,1,,,,,,,,,0,,,58,0
3885,note_on,0,0,4,,,,,,,,,0,,,39,0
3885,note_on,30,0,1,,,,,,,,,0,,,63,0
3915,note_on,30,0,4,,,,,,,,,0,,,46,60
3915,note_on,0,0,1,,,,,,,,,0,,,58,60
3915,note_on,0,0,1,,,,,,,,,0,,,65,60
3915,note_on,30,0,1,,,,,,,,,0,,,56,60
3915,note_on,0,0,4,,,,,,,,,0,,,39,60
3945,note_on,0,0,4,,,,,,,,,0,,,46,0
3945,note_on,30,0,1,,,,,,,,,0,,,65,0
3945,note_on,30,0,4,,,,,,,,,0,,,39,0
3945,note_on,0,0,1,,,,,,,,,0,,,56,0
3945,note_on,0,0,1,,,,,,,,,0,,,58,0
3975,note_on,0,0,4,,,,,,,,,0,,,46,60
3975,note_on,30,0,4,,,,,,,,,0,,,39,60
3975,note_on,0,0,1,,,,,,,,,0,,,66,60
3975,note_on,0,0,1,,,,,,,,,0,,,58,60
3975,note_on,30,0,1,,,,,,,,,0,,,57,60
4005,note_on,30,0,4,,,,,,,,,0,,,46,0
4005,note_on,0,0,1,,,,,,,,,0,,,57,0
4005,note_on,0,0,4,,,,,,,,,0,,,39,0
4005,note_on,30,0,1,,,,,,,,,0,,,66,0
4005,note_on,0,0,1,,,,,,,,,0,,,58,0
4035,time_signature,240,1,0,4,4,24,8,,,,,,,,,
4035,note_on,0,0,4,,,,,,,,,0,,,39,60
4035,note_on,0,0,1,,,,,,,,,0,,,67,80
4035,note_on,30,0,4,,,,,,,,,0,,,46,60
4035,note_on,30,0,1,,,,,,,,,0,,,58,80
4095,note_on,0,0,1,,,,,,,,,0,,,55,60
4095,note_on,0,0,1,,,,,,,,,0,,,63,60
4095,note_on,60,0,1,,,,,,,,,0,,,67,0
4095,note_on,0,0,1,,,,,,,,,0,,,58,0
4125,note_on,0,0,1,,,,,,,,,0,,,55,0
4125,note_on,30,0,1,,,,,,,,,0,,,63,0
4155,note_on,0,0,4,,,,,,,,,0,,,46,0
4155,set_tempo,120,1,0,,,,,,1071429,,,,,,,
4155,note_on,30,0,1,,,,,,,,,0,,,81,80
4155,note_on,120,0,4,,,,,,,,,0,,,39,0
4162,note_on,7,0,1,,,,,,,,,0,,,82,60
4164,note_on,2,0,1,,,,,,,,,0,,,81,0
4171,note_on,0,0,1,,,,,,,,,0,,,92,60
4171,note_on,7,0,1,,,,,,,,,0,,,82,0
4180,note_on,9,0,1,,,,,,,,,0,,,92,0
4180,note_on,0,0,1,,,,,,,,,0,,,89,60
4188,note_on,8,0,1,,,,,,,,,0,,,87,60
4189,note_on,1,0,1,,,,,,,,,0,,,89,0
4197,note_on,0,0,1,,,,,,,,,0,,,86,60
4197,note_on,8,0,1,,,,,,,,,0,,,87,0
4205,note_on,8,0,1,,,,,,,,,0,,,84,60
4206,note_on,1,0,1,,,,,,,,,0,,,86,0
4213,note_on,7,0,1,,,,,,,,,0,,,82,60
4214,note_on,1,0,1,,,,,,,,,0,,,84,0
4222,note_on,8,0,1,,,,,,,,,0,,,82,0
4222,note_on,0,0,1,,,,,,,,,0,,,80,60
4231,note_on,0,0,1,,,,,,,,,0,,,79,60
4231,note_on,9,0,1,,,,,,,,,0,,,80,0
4240,note_on,9,0,1,,,,,,,,,0,,,79,0
4240,note_on,415,0,3,,,,,,,,,0,,,77,60
4248,note_on,8,0,3,,,,,,,,,0,,,75,60
4249,note_on,1,0,3,,,,,,,,,0,,,77,0
4257,note_on,0,0,3,,,,,,,,,0,,,74,60
4257,note_on,8,0,3,,,,,,,,,0,,,75,0
4266,note_on,0,0,3,,,,,,,,,0,,,72,60
4266,note_on,9,0,3,,,,,,,,,0,,,74,0
4275,set_tempo,120,1,0,,,,,,652174,,,,,,,
4275,note_on,0,0,3,,,,,,,,,0,,,70,60
4275,note_on,9,0,3,,,,,,,,,0,,,72,0
4305,note_on,30,0,3,,,,,,,,,0,,,70,0
4335,note_on,0,0,4,,,,,,,,,0,,,46,60
4335,note_on,180,0,4,,,,,,,,,0,,,39,60
4335,note_on,0,0,1,,,,,,,,,0,,,63,60
4335,note_on,95,0,1,,,,,,,,,0,,,55,60
4335,note_on,0,0,1,,,,,,,,,0,,,58,60
4365,note_on,30,0,1,,,,,,,,,0,,,63,0
4365,note_on,0,0,1,,,,,,,,,0,,,58,0
4365,note_on,0,0,1,,,,,,,,,0,,,55,0
4365,note_on,0,0,4,,,,,,,,,0,,,39,0
4365,note_on,30,0,4,,,,,,,,,0,,,46,0
4395,note_on,30,0,4,,,,,,,,,0,,,46,60
4395,note_on,30,0,1,,,,,,,,,0,,,56,60
4395,note_on,0,0,1,,,,,,,,,0,,,62,60
4395,note_on,0,0,1,,,,,,,,,0,,,65,60
4395,note_on,0,0,4,,,,,,,,,0,,,39,60
4425,note_on,0,0,1,,,,,,,,,0,,,56,0
4425,note_on,0,0,1,,,,,,,,,0,,,62,0
4425,note_on,30,0,4,,,,,,,,,0,,,39,0
4425,note_on,30,0,1,,,,,,,,,0,,,65,0
4425,note_on,0,0,4,,,,,,,,,0,,,46,0
4455,note_on,30,0,1,,,,,,,,,0,,,58,60
4455,note_on,0,0,1,,,,,,,,,0,,,67,60
4455,note_on,30,0,4,,,,,,,,,0,,,39,60
4455,note_on,0,0,4,,,,,,,,,0,,,46,60
4485,note_on,30,0,4,,,,,,,,,0,,,46,0
4485,note_on,0,0,4,,,,,,,,,0,,,39,0
4485,note_on,0,0,1,,,,,,,,,0,,,58,0
4485,note_on,30,0,1,,,,,,,,,0,,,67,0
4515,note_on,0,0,4,,,,,,,,,0,,,46,60
4515,note_on,30,0,4,,,,,,,,,0,,,39,60
4515,note_on,0,0,1,,,,,,,,,0,,,63,60
4515,note_on,30,0,1,,,,,,,,,0,,,55,60
4635,note_on,0,0,1,,,,,,,,,0,,,55,0
4635,note_on,120,0,4,,,,,,,,,0,,,46,0
4635,note_on,0,0,4,,,,,,,,,0,,,39,0
4635,note_on,0,0,1,,,,,,,,,0,,,93,80
4635,note_on,120,0,1,,,,,,,,,0,,,63,0
4635,set_tempo,360,1,0,,,,,,1071429,,,,,,,
4637,note_on,2,0,1,,,,,,,,,0,,,94,60
4643,note_on,6,0,1,,,,,,,,,0,,,93,0
4645,note_on,2,0,1,,,,,,,,,0,,,94,0
4645,note_on,0,0,1,,,,,,,,,0,,,99,60
4652,note_on,7,0,1,,,,,,,,,0,,,98,60
4653,note_on,1,0,1,,,,,,,,,0,,,99,0
4657,note_on,4,0,1,,,,,,,,,0,,,96,60
4660,note_on,3,0,1,,,,,,,,,0,,,98,0
4663,note_on,3,0,1,,,,,,,,,0,,,94,60
4665,note_on,2,0,1,,,,,,,,,0,,,96,0
4671,note_on,6,0,1,,,,,,,,,0,,,94,0
4671,note_on,0,0,1,,,,,,,,,0,,,92,60
4677,note_on,6,0,1,,,,,,,,,0,,,91,60
4679,note_on,2,0,1,,,,,,,,,0,,,92,0
4682,note_on,377,0,3,,,,,,,,,0,,,89,60
4685,note_on,6,0,1,,,,,,,,,0,,,91,0
4689,note_on,7,0,3,,,,,,,,,0,,,87,60
4690,note_on,1,0,3,,,,,,,,,0,,,89,0
4697,note_on,0,0,3,,,,,,,,,0,,,86,60
4697,note_on,7,0,3,,,,,,,,,0,,,87,0
4702,note_on,5,0,3,,,,,,,,,0,,,84,60
4705,note_on,3,0,3,,,,,,,,,0,,,86,0
4708,note_on,3,0,3,,,,,,,,,0,,,82,60
4710,note_on,2,0,3,,,,,,,,,0,,,84,0
4715,note_on,30,0,1,,,,,,,,,0,,,80,60
4716,note_on,6,0,3,,,,,,,,,0,,,82,0
4722,note_on,7,0,1,,,,,,,,,0,,,79,60
4723,note_on,1,0,1,,,,,,,,,0,,,80,0
4727,note_on,4,0,1,,,,,,,,,0,,,77,60
4730,note_on,3,0,1,,,,,,,,,0,,,79,0
4734,note_on,4,0,1,,,,,,,,,0,,,75,60
4735,note_on,1,0,1,,,,,,,,,0,,,77,0
4740,note_on,5,0,1,,,,,,,,,0,,,74,60
4742,note_on,2,0,1,,,,,,,,,0,,,75,0
4747,note_on,5,0,1,,,,,,,,,0,,,72,60
4748,note_on,1,0,1,,,,,,,,,0,,,74,0
4755,note_on,39,0,3,,,,,,,,,0,,,70,60
4755,note_on,7,0,1,,,,,,,,,0,,,72,0
4755,set_tempo,120,1,0,,,,,,652174,,,,,,,
4785,note_on,30,0,3,,,,,,,,,0,,,70,0
4815,note_on,180,0,4,,,,,,,,,0,,,39,60
4815,note_on,0,0,3,,,,,,,,,0,,,63,60
4815,note_on,0,0,3,,,,,,,,,0,,,58,60
4815,note_on,0,0,4,,,,,,,,,0,,,46,60
4815,note_on,30,0,3,,,,,,,,,0,,,55,60
4845,note_on,0,0,4,,,,,,,,,0,,,39,0
4845,note_on,30,0,3,,,,,,,,,0,,,63,0
4845,note_on,30,0,4,,,,,,,,,0,,,46,0
4845,note_on,0,0,3,,,,,,,,,0,,,58,0
4845,note_on,0,0,3,,,,,,,,,0,,,55,0
4875,note_on,0,0,4,,,,,,,,,0,,,39,60
4875,note_on,30,0,3,,,,,,,,,0,,,56,60
4875,note_on,0,0,3,,,,,,,,,0,,,58,60
4875,note_on,0,0,3,,,,,,,,,0,,,65,60
4875,note_on,30,0,4,,,,,,,,,0,,,46,60
4905,note_on,30,0,3,,,,,,,,,0,,,65,0
4905,note_on,0,0,3,,,,,,,,,0,,,56,0
4905,note_on,30,0,4,,,,,,,,,0,,,39,0
4905,note_on,0,0,3,,,,,,,,,0,,,58,0
4905,note_on,0,0,4,,,,,,,,,0,,,46,0
4935,note_on,0,0,4,,,,,,,,,0,,,39,60
4935,note_on,30,0,3,,,,,,,,,0,,,57,60
4935,note_on,0,0,3,,,,,,,,,0,,,58,60
4935,note_on,0,0,3,,,,,,,,,0,,,66,60
4935,note_on,30,0,4,,,,,,,,,0,,,46,60
4965,note_on,0,0,4,,,,,,,,,0,,,46,0
4965,note_on,0,0,3,,,,,,,,,0,,,58,0
4965,note_on,30,0,3,,,,,,,,,0,,,66,0
4965,note_on,0,0,3,,,,,,,,,0,,,57,0
4965,note_on,30,0,4,,,,,,,,,0,,,39,0
4995,note_on,0,0,1,,,,,,,,,0,,,67,80
4995,note_on,30,0,4,,,,,,,,,0,,,39,60
4995,note_on,240,0,1,,,,,,,,,0,,,58,80
4995,note_on,0,0,4,,,,,,,,,0,,,46,60
5055,note_on,0,0,1,,,,,,,,,0,,,55,60
5055,note_on,0,0,1,,,,,,,,,0,,,58,0
5055,note_on,0,0,1,,,,,,,,,0,,,63,60
5055,note_on,60,0,1,,,,,,,,,0,,,67,0
5085,note_on,0,0,1,,,,,,,,,0,,,55,0
5085,note_on,30,0,1,,,,,,,,,0,,,63,0
5115,note_on,120,0,4,,,,,,,,,0,,,46,0
5115,note_on,0,0,4,,,,,,,,,0,,,39,0
5115,set_tempo,360,1,0,,,,,,1071429,,,,,,,
5115,note_on,30,0,1,,,,,,,,,0,,,92,80
5119,note_on,4,0,1,,,,,,,,,0,,,94,60
5121,note_on,2,0,1,,,,,,,,,0,,,92,0
5125,note_on,0,0,1,,,,,,,,,0,,,103,60
5125,note_on,4,0,1,,,,,,,,,0,,,94,0
5131,note_on,6,0,1,,,,,,,,,0,,,103,0
5131,note_on,0,0,1,,,,,,,,,0,,,101,60
5137,note_on,0,0,1,,,,,,,,,0,,,99,60
5137,note_on,6,0,1,,,,,,,,,0,,,101,0
5142,note_on,5,0,1,,,,,,,,,0,,,98,60
5143,note_on,1,0,1,,,,,,,,,0,,,99,0
5148,note_on,5,0,1,,,,,,,,,0,,,98,0
5149,note_on,1,0,1,,,,,,,,,0,,,96,60
5153,note_on,4,0,1,,,,,,,,,0,,,94,60
5155,note_on,2,0,1,,,,,,,,,0,,,96,0
5159,note_on,4,0,1,,,,,,,,,0,,,94,0
5160,note_on,1,0,1,,,,,,,,,0,,,92,60
5166,note_on,6,0,1,,,,,,,,,0,,,92,0
5166,note_on,0,0,1,,,,,,,,,0,,,91,60
5172,note_on,6,0,1,,,,,,,,,0,,,91,0
5172,note_on,207,0,3,,,,,,,,,0,,,89,60
5176,note_on,4,0,3,,,,,,,,,0,,,87,60
5178,note_on,2,0,3,,,,,,,,,0,,,89,0
5182,note_on,4,0,3,,,,,,,,,0,,,87,0
5183,note_on,1,0,3,,,,,,,,,0,,,86,60
5189,note_on,0,0,3,,,,,,,,,0,,,84,60
5189,note_on,6,0,3,,,,,,,,,0,,,86,0
5194,note_on,5,0,3,,,,,,,,,0,,,82,60
5195,note_on,1,0,3,,,,,,,,,0,,,84,0
5200,note_on,28,0,1,,,,,,,,,0,,,80,60
5200,note_on,5,0,3,,,,,,,,,0,,,82,0
5206,note_on,6,0,1,,,,,,,,,0,,,80,0
5207,note_on,1,0,1,,,,,,,,,0,,,79,60
5211,note_on,4,0,1,,,,,,,,,0,,,77,60
5213,note_on,2,0,1,,,,,,,,,0,,,79,0
5217,note_on,0,0,1,,,,,,,,,0,,,75,60
5217,note_on,4,0,1,,,,,,,,,0,,,77,0
5223,note_on,0,0,1,,,,,,,,,0,,,74,60
5223,note_on,6,0,1,,,,,,,,,0,,,75,0
5229,note_on,6,0,1,,,,,,,,,0,,,74,0
5229,note_on,0,0,1,,,,,,,,,0,,,72,60
5235,note_on,6,0,1,,,,,,,,,0,,,72,0
5235,set_tempo,120,1,0,,,,,,652174,,,,,,,
5235,note_on,35,0,3,,,,,,,,,0,,,70,60
5265,note_on,30,0,3,,,,,,,,,0,,,70,0
5295,note_on,0,0,4,,,,,,,,,0,,,46,60
5295,note_on,180,0,4,,,,,,,,,0,,,39,60
5295,note_on,60,0,1,,,,,,,,,0,,,55,60
5295,note_on,0,0,1,,,,,,,,,0,,,58,60
5295,note_on,0,0,1,,,,,,,,,0,,,63,60
5325,note_on,0,0,4,,,,,,,,,0,,,39,0
5325,note_on,30,0,4,,,,,,,,,0,,,46,0
5325,note_on,30,0,1,,,,,,,,,0,,,63,0
5325,note_on,0,0,1,,,,,,,,,0,,,55,0
5325,note_on,0,0,1,,,,,,,,,0,,,58,0
5355,note_on,30,0,4,,,,,,,,,0,,,39,60
5355,note_on,30,0,1,,,,,,,,,0,,,56,60
5355,note_on,0,0,1,,,,,,,,,0,,,65,60
5355,note_on,0,0,1,,,,,,,,,0,,,62,60
5355,note_on,0,0,4,,,,,,,,,0,,,47,60
5385,note_on,0,0,1,,,,,,,,,0,,,62,0
5385,note_on,30,0,4,,,,,,,,,0,,,47,0
5385,note_on,0,0,1,,,,,,,,,0,,,56,0
5385,note_on,30,0,1,,,,,,,,,0,,,65,0
5385,note_on,0,0,4,,,,,,,,,0,,,39,0
5415,note_on,0,0,1,,,,,,,,,0,,,56,60
5415,note_on,30,0,4,,,,,,,,,0,,,39,60
5415,note_on,30,0,1,,,,,,,,,0,,,67,60
5415,note_on,0,0,4,,,,,,,,,0,,,46,60
5415,note_on,0,0,1,,,,,,,,,0,,,62,60
5445,note_on,0,0,4,,,,,,,,,0,,,39,0
5445,note_on,30,0,1,,,,,,,,,0,,,56,0
5445,note_on,0,0,1,,,,,,,,,0,,,67,0
5445,note_on,0,0,1,,,,,,,,,0,,,62,0
5445,note_on,30,0,4,,,,,,,,,0,,,46,0
5475,note_on,30,0,1,,,,,,,,,0,,,55,60
5475,note_on,30,0,4,,,,,,,,,0,,,39,60
5475,note_on,0,0,1,,,,,,,,,0,,,63,60
5475,note_on,0,0,4,,,,,,,,,0,,,51,60
5475,note_on,0,0,4,,,,,,,,,0,,,46,60
5595,note_on,0,0,1,,,,,,,,,0,,,55,0
5595,note_on,0,0,4,,,,,,,,,0,,,46,80
5595,note_on,120,0,1,,,,,,,,,0,,,63,0
5595,note_on,0,0,4,,,,,,,,,0,,,39,0
5595,note_on,0,0,4,,,,,,,,,0,,,46,0
5595,set_tempo,360,1,0,,,,,,1071429,,,,,,,
5595,note_on,120,0,4,,,,,,,,,0,,,51,0
5605,note_on,0,0,4,,,,,,,,,0,,,45,60
5605,note_on,10,0,4,,,,,,,,,0,,,46,0
5615,note_on,0,0,4,,,,,,,,,0,,,44,60
5615,note_on,10,0,4,,,,,,,,,0,,,45,0
5625,note_on,10,0,4,,,,,,,,,0,,,44,0
5625,note_on,0,0,4,,,,,,,,,0,,,43,60
5635,note_on,10,0,4,,,,,,,,,0,,,43,0
5635,note_on,0,0,4,,,,,,,,,0,,,42,60
5645,note_on,0,0,4,,,,,,,,,0,,,41,60
5645,note_on,10,0,4,,,,,,,,,0,,,42,0
5655,note_on,0,0,4,,,,,,,,,0,,,40,60
5655,note_on,10,0,4,,,,,,,,,0,,,41,0
5665,note_on,10,0,4,,,,,,,,,0,,,40,0
5665,note_on,0,0,4,,,,,,,,,0,,,39,60
5675,note_on,0,0,4,,,,,,,,,0,,,38,60
5675,note_on,10,0,4,,,,,,,,,0,,,39,0
5685,note_on,10,0,4,,,,,,,,,0,,,38,0
5685,note_on,0,0,4,,,,,,,,,0,,,37,60
5695,note_on,10,0,4,,,,,,,,,0,,,37,0
5695,note_on,0,0,4,,,,,,,,,0,,,36,60
5705,note_on,10,0,4,,,,,,,,,0,,,36,0
5705,note_on,0,0,4,,,,,,,,,0,,,35,60
5715,note_on,10,0,4,,,,,,,,,0,,,35,0
5715,set_tempo,120,1,0,,,,,,652174,,,,,,,
5715,note_on,0,0,4,,,,,,,,,0,,,34,60
5745,note_on,30,0,4,,,,,,,,,0,,,34,0
5775,note_on,0,0,4,,,,,,,,,0,,,46,60
5775,note_on,0,0,1,,,,,,,,,0,,,62,60
5775,note_on,180,0,1,,,,,,,,,0,,,58,60
5775,note_on,30,0,4,,,,,,,,,0,,,53,60
5805,note_on,30,0,4,,,,,,,,,0,,,46,0
5805,note_on,30,0,1,,,,,,,,,0,,,62,0
5805,note_on,0,0,4,,,,,,,,,0,,,53,0
5805,note_on,0,0,1,,,,,,,,,0,,,58,0
5835,note_on,30,0,4,,,,,,,,,0,,,46,60
5835,note_on,0,0,4,,,,,,,,,0,,,54,60
5835,note_on,30,0,1,,,,,,,,,0,,,63,60
5835,note_on,0,0,1,,,,,,,,,0,,,60,60
5835,note_on,0,0,1,,,,,,,,,0,,,58,60
5865,note_on,30,0,4,,,,,,,,,0,,,54,0
5865,note_on,30,0,1,,,,,,,,,0,,,58,0
5865,note_on,0,0,1,,,,,,,,,0,,,63,0
5865,note_on,0,0,4,,,,,,,,,0,,,46,0
5865,note_on,0,0,1,,,,,,,,,0,,,60,0
5895,note_on,0,0,1,,,,,,,,,0,,,64,60
5895,note_on,0,0,1,,,,,,,,,0,,,61,60
5895,note_on,30,0,1,,,,,,,,,0,,,58,60
5895,note_on,30,0,4,,,,,,,,,0,,,55,60
5895,note_on,0,0,4,,,,,,,,,0,,,46,60
5925,note_on,30,0,4,,,,,,,,,0,,,46,0
5925,note_on,30,0,1,,,,,,,,,0,,,64,0
5925,note_on,0,0,4,,,,,,,,,0,,,55,0
5925,note_on,0,0,1,,,,,,,,,0,,,58,0
5925,note_on,0,0,1,,,,,,,,,0,,,61,0
5955,note_on,30,0,1,,,,,,,,,0,,,62,80
5955,note_on,0,0,4,,,,,,,,,0,,,46,60
5955,note_on,0,0,1,,,,,,,,,0,,,65,80
5955,note_on,30,0,4,,,,,,,,,0,,,58,60
6015,note_on,60,0,4,,,,,,,,,0,,,58,0
6015,note_on,60,0,1,,,,,,,,,0,,,65,0
