tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
66240,note_on,0,0,3,,,,,,,,,2,,,38,62
66480,control_change,720,0,1,,,,,,,,,0,64,127,,
66480,note_on,0,0,1,,,,,,,,,0,,,50,62
66480,note_on,0,0,1,,,,,,,,,0,,,53,62
66720,note_on,240,0,1,,,,,,,,,0,,,53,0
66720,note_on,0,0,1,,,,,,,,,0,,,52,62
66720,note_on,0,0,1,,,,,,,,,0,,,55,62
66720,note_on,0,0,1,,,,,,,,,0,,,50,0
66960,note_on,0,0,1,,,,,,,,,0,,,52,0
66960,note_on,0,0,1,,,,,,,,,0,,,57,62
66960,note_on,240,0,1,,,,,,,,,0,,,55,0
66960,note_on,0,0,1,,,,,,,,,0,,,53,62
67200,note_on,240,0,1,,,,,,,,,0,,,57,0
67200,note_on,0,0,1,,,,,,,,,0,,,65,62
67200,note_on,0,0,1,,,,,,,,,0,,,53,0
67200,note_on,0,0,1,,,,,,,,,0,,,62,62
67440,note_on,240,0,1,,,,,,,,,0,,,65,0
67440,note_on,0,0,1,,,,,,,,,0,,,62,0
67440,note_on,0,0,1,,,,,,,,,0,,,64,62
67440,note_on,0,0,1,,,,,,,,,0,,,67,62
67680,note_on,240,0,1,,,,,,,,,0,,,67,0
67680,note_on,0,0,1,,,,,,,,,0,,,69,62
67680,note_on,0,0,1,,,,,,,,,0,,,65,62
67680,note_on,1440,0,3,,,,,,,,,2,,,38,0
67680,note_on,0,0,1,,,,,,,,,0,,,64,0
67920,note_on,0,0,1,,,,,,,,,0,,,77,62
67920,note_on,240,0,1,,,,,,,,,0,,,69,0
67920,note_on,0,0,1,,,,,,,,,0,,,74,62
67920,note_on,0,0,1,,,,,,,,,0,,,65,0
68160,note_on,0,0,1,,,,,,,,,0,,,74,0
68160,note_on,0,0,1,,,,,,,,,0,,,76,62
68160,note_on,0,0,1,,,,,,,,,0,,,79,62
68160,note_on,240,0,1,,,,,,,,,0,,,77,0
68400,note_on,0,0,1,,,,,,,,,0,,,77,62
68400,note_on,0,0,1,,,,,,,,,0,,,76,0
68400,note_on,240,0,1,,,,,,,,,0,,,79,0
68400,note_on,0,0,1,,,,,,,,,0,,,81,62
68400,control_change,0,0,1,,,,,,,,,0,64,0,,
68640,note_on,0,0,1,,,,,,,,,0,,,77,0
68640,note_on,0,0,3,,,,,,,,,2,,,50,62
68640,note_on,240,0,1,,,,,,,,,0,,,81,0
68640,note_on,960,0,3,,,,,,,,,2,,,45,62
68880,note_on,0,0,3,,,,,,,,,2,,,41,62
68880,note_on,0,0,3,,,,,,,,,2,,,45,0
68880,note_on,240,0,3,,,,,,,,,2,,,50,0
69120,note_on,0,0,3,,,,,,,,,2,,,38,62
69120,note_on,240,0,3,,,,,,,,,2,,,41,0
69360,control_change,720,0,1,,,,,,,,,0,64,127,,
69360,note_on,0,0,1,,,,,,,,,0,,,50,62
69360,note_on,0,0,1,,,,,,,,,0,,,53,62
69600,note_on,240,0,1,,,,,,,,,0,,,53,0
69600,note_on,0,0,1,,,,,,,,,0,,,50,0
69600,note_on,0,0,1,,,,,,,,,0,,,52,62
69600,note_on,0,0,1,,,,,,,,,0,,,55,62
69840,note_on,240,0,1,,,,,,,,,0,,,55,0
69840,note_on,0,0,1,,,,,,,,,0,,,52,0
69840,note_on,0,0,1,,,,,,,,,0,,,53,62
69840,note_on,0,0,1,,,,,,,,,0,,,57,62
70080,note_on,240,0,1,,,,,,,,,0,,,57,0
70080,note_on,0,0,1,,,,,,,,,0,,,62,62
70080,note_on,0,0,1,,,,,,,,,0,,,53,0
70080,note_on,0,0,1,,,,,,,,,0,,,65,62
70320,note_on,0,0,1,,,,,,,,,0,,,67,62
70320,note_on,0,0,1,,,,,,,,,0,,,62,0
70320,note_on,0,0,1,,,,,,,,,0,,,64,62
70320,note_on,240,0,1,,,,,,,,,0,,,65,0
70560,note_on,0,0,1,,,,,,,,,0,,,69,62
70560,note_on,1440,0,3,,,,,,,,,2,,,38,0
70560,note_on,0,0,1,,,,,,,,,0,,,65,62
70560,note_on,0,0,1,,,,,,,,,0,,,64,0
70560,note_on,240,0,1,,,,,,,,,0,,,67,0
70800,note_on,0,0,1,,,,,,,,,0,,,77,62
70800,note_on,0,0,1,,,,,,,,,0,,,74,62
70800,note_on,0,0,1,,,,,,,,,0,,,65,0
70800,note_on,240,0,1,,,,,,,,,0,,,69,0
71040,note_on,240,0,1,,,,,,,,,0,,,77,0
71040,note_on,0,0,1,,,,,,,,,0,,,76,62
71040,note_on,0,0,1,,,,,,,,,0,,,74,0
71040,note_on,0,0,1,,,,,,,,,0,,,79,62
71280,note_on,240,0,1,,,,,,,,,0,,,79,0
71280,note_on,0,0,1,,,,,,,,,0,,,77,62
71280,note_on,0,0,1,,,,,,,,,0,,,81,62
71280,control_change,0,0,1,,,,,,,,,0,64,0,,
71280,note_on,0,0,1,,,,,,,,,0,,,76,0
71520,note_on,0,0,1,,,,,,,,,0,,,77,0
71520,note_on,960,0,3,,,,,,,,,2,,,38,62
71520,note_on,240,0,1,,,,,,,,,0,,,81,0
71760,note_on,0,0,3,,,,,,,,,2,,,50,62
71760,note_on,240,0,3,,,,,,,,,2,,,38,0
72000,note_on,240,0,3,,,,,,,,,2,,,50,0
72000,note_on,0,0,3,,,,,,,,,2,,,43,62
72240,control_change,720,0,1,,,,,,,,,0,64,127,,
72240,note_on,0,0,1,,,,,,,,,0,,,55,62
72240,note_on,0,0,1,,,,,,,,,0,,,58,62
72480,note_on,240,0,1,,,,,,,,,0,,,58,0
72480,note_on,0,0,1,,,,,,,,,0,,,55,0
72480,note_on,0,0,1,,,,,,,,,0,,,57,62
72480,note_on,0,0,1,,,,,,,,,0,,,60,62
72720,note_on,240,0,1,,,,,,,,,0,,,60,0
72720,note_on,0,0,1,,,,,,,,,0,,,57,0
72720,note_on,0,0,1,,,,,,,,,0,,,58,62
72720,note_on,0,0,1,,,,,,,,,0,,,62,62
72960,note_on,240,0,1,,,,,,,,,0,,,62,0
72960,note_on,0,0,1,,,,,,,,,0,,,70,62
72960,note_on,0,0,1,,,,,,,,,0,,,67,62
72960,note_on,0,0,1,,,,,,,,,0,,,58,0
73200,note_on,0,0,1,,,,,,,,,0,,,67,0
73200,note_on,0,0,1,,,,,,,,,0,,,69,62
73200,note_on,0,0,1,,,,,,,,,0,,,72,62
73200,note_on,240,0,1,,,,,,,,,0,,,70,0
73440,note_on,240,0,1,,,,,,,,,0,,,72,0
73440,note_on,0,0,1,,,,,,,,,0,,,69,0
73440,note_on,0,0,1,,,,,,,,,0,,,70,62
73440,note_on,0,0,1,,,,,,,,,0,,,74,62
73440,note_on,1440,0,3,,,,,,,,,2,,,43,0
73680,note_on,0,0,1,,,,,,,,,0,,,82,62
73680,note_on,240,0,1,,,,,,,,,0,,,74,0
73680,note_on,0,0,1,,,,,,,,,0,,,79,62
73680,note_on,0,0,1,,,,,,,,,0,,,70,0
73920,note_on,240,0,1,,,,,,,,,0,,,82,0
73920,note_on,0,0,1,,,,,,,,,0,,,79,0
73920,note_on,0,0,1,,,,,,,,,0,,,81,62
73920,note_on,0,0,1,,,,,,,,,0,,,84,62
74160,note_on,0,0,1,,,,,,,,,0,,,86,62
74160,note_on,0,0,1,,,,,,,,,0,,,82,62
74160,note_on,240,0,1,,,,,,,,,0,,,84,0
74160,note_on,0,0,1,,,,,,,,,0,,,81,0
74160,control_change,0,0,1,,,,,,,,,0,64,0,,
74400,note_on,240,0,1,,,,,,,,,0,,,86,0
74400,note_on,0,0,1,,,,,,,,,0,,,82,0
74400,note_on,0,0,3,,,,,,,,,2,,,50,62
74400,note_on,960,0,3,,,,,,,,,2,,,46,62
74640,note_on,0,0,3,,,,,,,,,2,,,43,62
74640,note_on,240,0,3,,,,,,,,,2,,,50,0
74640,note_on,0,0,3,,,,,,,,,2,,,46,0
74880,note_on,0,0,3,,,,,,,,,2,,,45,62
74880,note_on,240,0,3,,,,,,,,,2,,,43,0
75120,control_change,720,0,1,,,,,,,,,0,64,127,,
75120,note_on,0,0,1,,,,,,,,,0,,,57,75
75120,note_on,0,0,1,,,,,,,,,0,,,62,75
75360,note_on,0,0,1,,,,,,,,,0,,,64,75
75360,note_on,0,0,1,,,,,,,,,0,,,57,0
75360,note_on,0,0,1,,,,,,,,,0,,,61,75
75360,note_on,240,0,1,,,,,,,,,0,,,62,0
75600,note_on,0,0,1,,,,,,,,,0,,,61,0
75600,note_on,0,0,1,,,,,,,,,0,,,62,75
75600,note_on,240,0,1,,,,,,,,,0,,,64,0
75600,note_on,0,0,1,,,,,,,,,0,,,65,75
75840,note_on,240,0,1,,,,,,,,,0,,,65,0
75840,note_on,0,0,1,,,,,,,,,0,,,62,0
75840,note_on,0,0,1,,,,,,,,,0,,,69,75
75840,note_on,0,0,1,,,,,,,,,0,,,74,75
76080,note_on,0,0,1,,,,,,,,,0,,,69,0
76080,note_on,0,0,1,,,,,,,,,0,,,73,75
76080,note_on,0,0,1,,,,,,,,,0,,,76,75
76080,note_on,240,0,1,,,,,,,,,0,,,74,0
76320,note_on,0,0,1,,,,,,,,,0,,,73,0
76320,note_on,0,0,1,,,,,,,,,0,,,74,75
76320,note_on,0,0,1,,,,,,,,,0,,,77,75
76320,note_on,1440,0,3,,,,,,,,,2,,,45,0
76320,note_on,240,0,1,,,,,,,,,0,,,76,0
76560,note_on,0,0,1,,,,,,,,,0,,,74,0
76560,note_on,0,0,1,,,,,,,,,0,,,86,75
76560,note_on,0,0,1,,,,,,,,,0,,,81,75
76560,note_on,240,0,1,,,,,,,,,0,,,77,0
76800,note_on,0,0,1,,,,,,,,,0,,,81,0
76800,note_on,0,0,1,,,,,,,,,0,,,85,75
76800,note_on,0,0,1,,,,,,,,,0,,,88,75
76800,note_on,240,0,1,,,,,,,,,0,,,86,0
77040,control_change,0,0,1,,,,,,,,,0,64,0,,
77040,note_on,0,0,1,,,,,,,,,0,,,85,0
77040,note_on,0,0,1,,,,,,,,,0,,,89,75
77040,note_on,240,0,1,,,,,,,,,0,,,88,0
77040,note_on,0,0,1,,,,,,,,,0,,,86,75
77280,note_on,960,0,3,,,,,,,,,2,,,45,62
77280,note_on,0,0,1,,,,,,,,,0,,,86,0
77280,note_on,240,0,1,,,,,,,,,0,,,89,0
77520,note_on,240,0,3,,,,,,,,,2,,,45,0
77520,note_on,0,0,3,,,,,,,,,2,,,33,62
77760,note_on,0,0,3,,,,,,,,,2,,,45,75
77760,note_on,240,0,3,,,,,,,,,2,,,33,0
78000,control_change,720,0,1,,,,,,,,,0,64,127,,
78000,note_on,0,0,1,,,,,,,,,0,,,57,88
78000,note_on,0,0,1,,,,,,,,,0,,,61,88
78240,note_on,240,0,1,,,,,,,,,0,,,61,0
78240,note_on,0,0,1,,,,,,,,,0,,,57,0
78240,note_on,0,0,1,,,,,,,,,0,,,59,88
78240,note_on,0,0,1,,,,,,,,,0,,,62,88
78480,note_on,240,0,1,,,,,,,,,0,,,62,0
78480,note_on,0,0,1,,,,,,,,,0,,,59,0
78480,note_on,0,0,1,,,,,,,,,0,,,61,88
78480,note_on,0,0,1,,,,,,,,,0,,,64,88
78720,note_on,0,0,1,,,,,,,,,0,,,73,88
78720,note_on,0,0,1,,,,,,,,,0,,,69,88
78720,note_on,0,0,1,,,,,,,,,0,,,61,0
78720,note_on,240,0,1,,,,,,,,,0,,,64,0
78960,note_on,0,0,1,,,,,,,,,0,,,69,0
78960,note_on,0,0,1,,,,,,,,,0,,,71,88
78960,note_on,0,0,1,,,,,,,,,0,,,74,88
78960,note_on,240,0,1,,,,,,,,,0,,,73,0
79200,note_on,0,0,1,,,,,,,,,0,,,71,0
79200,note_on,0,0,1,,,,,,,,,0,,,73,88
79200,note_on,0,0,1,,,,,,,,,0,,,76,88
79200,note_on,1440,0,3,,,,,,,,,2,,,45,0
79200,note_on,240,0,1,,,,,,,,,0,,,74,0
79440,note_on,0,0,1,,,,,,,,,0,,,73,0
79440,note_on,0,0,1,,,,,,,,,0,,,81,88
79440,note_on,0,0,1,,,,,,,,,0,,,85,88
79440,note_on,240,0,1,,,,,,,,,0,,,76,0
79680,note_on,0,0,1,,,,,,,,,0,,,83,88
79680,note_on,0,0,1,,,,,,,,,0,,,86,88
79680,note_on,240,0,1,,,,,,,,,0,,,85,0
79680,note_on,0,0,1,,,,,,,,,0,,,81,0
79920,note_on,240,0,1,,,,,,,,,0,,,86,0
79920,control_change,0,0,1,,,,,,,,,0,64,0,,
79920,note_on,0,0,1,,,,,,,,,0,,,83,0
79920,note_on,0,0,1,,,,,,,,,0,,,85,88
79920,note_on,0,0,1,,,,,,,,,0,,,88,88
80160,note_on,240,0,1,,,,,,,,,0,,,88,0
80160,note_on,0,0,1,,,,,,,,,0,,,85,0
80160,note_on,960,0,3,,,,,,,,,2,,,33,75
80400,note_on,240,0,3,,,,,,,,,2,,,33,0
80400,note_on,0,0,3,,,,,,,,,2,,,45,75
80640,note_on,240,0,3,,,,,,,,,2,,,45,0
80640,note_on,0,0,3,,,,,,,,,2,,,38,75
81120,note_on,480,0,3,,,,,,,,,2,,,38,0
81360,note_on,1200,0,1,,,,,,,,,0,,,86,88
81360,note_on,240,0,3,,,,,,,,,2,,,50,101
81360,note_on,0,0,1,,,,,,,,,0,,,98,88
81600,note_on,240,0,1,,,,,,,,,0,,,98,0
81600,note_on,0,0,1,,,,,,,,,0,,,93,88
81600,note_on,0,0,1,,,,,,,,,0,,,86,0
81840,note_on,240,0,1,,,,,,,,,0,,,93,0
81840,note_on,0,0,1,,,,,,,,,0,,,89,88
82080,note_on,0,0,1,,,,,,,,,0,,,81,88
82080,note_on,240,0,1,,,,,,,,,0,,,89,0
82080,note_on,720,0,3,,,,,,,,,2,,,50,0
82080,note_on,30240,0,4,,,,,,,,,3,,,62,75
82080,note_on,0,0,1,,,,,,,,,0,,,93,88
82320,note_on,0,0,1,,,,,,,,,0,,,81,0
82320,note_on,0,0,1,,,,,,,,,0,,,89,88
82320,note_on,240,0,1,,,,,,,,,0,,,93,0
82560,note_on,240,0,1,,,,,,,,,0,,,89,0
82560,note_on,0,0,1,,,,,,,,,0,,,86,88
82800,note_on,0,0,1,,,,,,,,,0,,,77,88
82800,note_on,0,0,1,,,,,,,,,0,,,89,88
82800,note_on,720,0,3,,,,,,,,,2,,,74,75
82800,note_on,240,0,1,,,,,,,,,0,,,86,0
83040,note_on,0,0,1,,,,,,,,,0,,,86,88
83040,note_on,0,0,1,,,,,,,,,0,,,77,0
83040,note_on,240,0,1,,,,,,,,,0,,,89,0
83280,note_on,0,0,1,,,,,,,,,0,,,81,88
83280,note_on,240,0,1,,,,,,,,,0,,,86,0
83520,note_on,83520,0,2,,,,,,,,,1,,,64,75
83520,note_on,720,0,3,,,,,,,,,2,,,74,0
83520,note_on,0,0,3,,,,,,,,,2,,,73,75
83520,note_on,240,0,1,,,,,,,,,0,,,81,0
83520,note_on,0,0,1,,,,,,,,,0,,,88,88
83520,note_on,0,0,4,,,,,,,,,3,,,62,75
83520,note_on,1440,0,4,,,,,,,,,3,,,62,0
83760,note_on,240,0,1,,,,,,,,,0,,,88,0
83760,note_on,0,0,1,,,,,,,,,0,,,82,88
84000,note_on,240,0,1,,,,,,,,,0,,,82,0
84000,note_on,0,0,1,,,,,,,,,0,,,79,88
84240,note_on,0,0,3,,,,,,,,,2,,,74,75
84240,note_on,720,0,3,,,,,,,,,2,,,73,0
84240,note_on,0,0,1,,,,,,,,,0,,,86,88
84240,note_on,240,0,1,,,,,,,,,0,,,79,0
84480,note_on,0,0,1,,,,,,,,,0,,,82,88
84480,note_on,240,0,1,,,,,,,,,0,,,86,0
84720,note_on,240,0,1,,,,,,,,,0,,,82,0
84720,note_on,0,0,1,,,,,,,,,0,,,79,88
84960,note_on,0,0,3,,,,,,,,,2,,,73,75
84960,note_on,240,0,1,,,,,,,,,0,,,79,0
84960,note_on,720,0,3,,,,,,,,,2,,,74,0
84960,note_on,0,0,1,,,,,,,,,0,,,88,88
85200,note_on,240,0,1,,,,,,,,,0,,,88,0
85200,note_on,0,0,1,,,,,,,,,0,,,82,88
85440,note_on,240,0,1,,,,,,,,,0,,,82,0
85440,note_on,0,0,1,,,,,,,,,0,,,79,88
85680,note_on,240,0,1,,,,,,,,,0,,,79,0
85680,note_on,0,0,1,,,,,,,,,0,,,85,88
85680,note_on,720,0,3,,,,,,,,,2,,,73,0
85680,note_on,0,0,3,,,,,,,,,2,,,76,75
85680,note_on,2160,0,2,,,,,,,,,1,,,64,0
85920,note_on,0,0,1,,,,,,,,,0,,,81,88
85920,note_on,240,0,1,,,,,,,,,0,,,85,0
86160,note_on,0,0,1,,,,,,,,,0,,,79,88
86160,note_on,480,0,3,,,,,,,,,2,,,76,0
86160,note_on,240,0,1,,,,,,,,,0,,,81,0
86400,note_on,0,0,1,,,,,,,,,0,,,86,88
86400,note_on,240,0,3,,,,,,,,,2,,,74,75
86400,note_on,240,0,1,,,,,,,,,0,,,79,0
86640,note_on,0,0,1,,,,,,,,,0,,,81,88
86640,note_on,240,0,1,,,,,,,,,0,,,86,0
86880,note_on,240,0,1,,,,,,,,,0,,,81,0
86880,note_on,480,0,3,,,,,,,,,2,,,74,0
86880,note_on,0,0,1,,,,,,,,,0,,,77,88
87120,note_on,240,0,3,,,,,,,,,2,,,89,75
87120,note_on,0,0,1,,,,,,,,,0,,,74,88
87120,note_on,0,0,1,,,,,,,,,0,,,86,88
87120,note_on,240,0,1,,,,,,,,,0,,,77,0
87360,note_on,3840,0,4,,,,,,,,,3,,,62,0
87360,note_on,240,0,1,,,,,,,,,0,,,86,0
87360,note_on,0,0,1,,,,,,,,,0,,,74,0
87360,note_on,0,0,1,,,,,,,,,0,,,81,88
87600,note_on,0,0,1,,,,,,,,,0,,,77,88
87600,note_on,480,0,3,,,,,,,,,2,,,89,0
87600,note_on,240,0,1,,,,,,,,,0,,,81,0
87840,note_on,240,0,3,,,,,,,,,2,,,93,75
87840,note_on,0,0,1,,,,,,,,,0,,,69,88
87840,note_on,0,0,1,,,,,,,,,0,,,81,88
87840,note_on,240,0,1,,,,,,,,,0,,,77,0
88080,note_on,240,0,1,,,,,,,,,0,,,81,0
88080,note_on,0,0,1,,,,,,,,,0,,,69,0
88080,note_on,0,0,1,,,,,,,,,0,,,77,88
88320,note_on,240,0,1,,,,,,,,,0,,,77,0
88320,note_on,480,0,3,,,,,,,,,2,,,93,0
88320,note_on,0,0,1,,,,,,,,,0,,,74,88
88560,note_on,240,0,1,,,,,,,,,0,,,74,0
88560,note_on,240,0,3,,,,,,,,,2,,,98,75
88560,note_on,0,0,1,,,,,,,,,0,,,77,88
88560,note_on,0,0,1,,,,,,,,,0,,,65,88
88800,note_on,240,0,1,,,,,,,,,0,,,77,0
88800,note_on,0,0,1,,,,,,,,,0,,,65,0
88800,note_on,0,0,1,,,,,,,,,0,,,74,88
89040,note_on,240,0,1,,,,,,,,,0,,,74,0
89040,note_on,0,0,1,,,,,,,,,0,,,69,88
89040,note_on,480,0,3,,,,,,,,,2,,,98,0
89280,note_on,240,0,3,,,,,,,,,2,,,49,75
89280,note_on,240,0,1,,,,,,,,,0,,,69,0
89280,note_on,0,0,1,,,,,,,,,0,,,76,88
89280,note_on,3600,0,2,,,,,,,,,1,,,64,75
89280,note_on,1920,0,4,,,,,,,,,3,,,38,75
89520,note_on,0,0,1,,,,,,,,,0,,,70,88
89520,note_on,240,0,1,,,,,,,,,0,,,76,0
89760,note_on,0,0,1,,,,,,,,,0,,,67,88
89760,note_on,240,0,1,,,,,,,,,0,,,70,0
90000,note_on,0,0,3,,,,,,,,,2,,,50,75
90000,note_on,0,0,1,,,,,,,,,0,,,74,88
90000,note_on,240,0,1,,,,,,,,,0,,,67,0
90000,note_on,720,0,3,,,,,,,,,2,,,49,0
90240,note_on,240,0,1,,,,,,,,,0,,,74,0
90240,note_on,0,0,1,,,,,,,,,0,,,70,88
90480,note_on,240,0,1,,,,,,,,,0,,,70,0
90480,note_on,0,0,1,,,,,,,,,0,,,67,88
90720,note_on,0,0,1,,,,,,,,,0,,,76,88
90720,note_on,0,0,3,,,,,,,,,2,,,49,75
90720,note_on,240,0,1,,,,,,,,,0,,,67,0
90720,note_on,720,0,3,,,,,,,,,2,,,50,0
90960,note_on,240,0,1,,,,,,,,,0,,,76,0
90960,note_on,0,0,1,,,,,,,,,0,,,70,88
91200,note_on,0,0,1,,,,,,,,,0,,,67,88
91200,note_on,240,0,1,,,,,,,,,0,,,70,0
91440,note_on,240,0,1,,,,,,,,,0,,,67,0
91440,note_on,2160,0,2,,,,,,,,,1,,,64,0
91440,note_on,720,0,3,,,,,,,,,2,,,49,0
91440,note_on,0,0,3,,,,,,,,,2,,,52,75
91440,note_on,0,0,1,,,,,,,,,0,,,73,88
91440,end_of_track,0,1,2,,,,,,,,,,,,,
91680,note_on,240,0,1,,,,,,,,,0,,,73,0
91680,note_on,0,0,1,,,,,,,,,0,,,69,88
91920,note_on,0,0,1,,,,,,,,,0,,,67,88
91920,note_on,240,0,1,,,,,,,,,0,,,69,0
92160,note_on,0,0,3,,,,,,,,,2,,,50,75
92160,end_of_track,0,1,4,,,,,,,,,,,,,
92160,note_on,240,0,1,,,,,,,,,0,,,67,0
92160,note_on,2880,0,4,,,,,,,,,3,,,38,0
92160,note_on,0,0,1,,,,,,,,,0,,,74,88
92160,note_on,0,0,1,,,,,,,,,0,,,65,88
92160,note_on,720,0,3,,,,,,,,,2,,,52,0
92400,note_on,240,0,1,,,,,,,,,0,,,74,0
92400,note_on,0,0,1,,,,,,,,,0,,,53,62
92400,note_on,0,0,1,,,,,,,,,0,,,50,62
92400,note_on,0,0,1,,,,,,,,,0,,,65,0
92640,note_on,0,0,1,,,,,,,,,0,,,50,0
92640,note_on,240,0,1,,,,,,,,,0,,,53,0
92640,note_on,0,0,1,,,,,,,,,0,,,55,62
92640,note_on,0,0,1,,,,,,,,,0,,,52,62
92880,note_on,0,0,1,,,,,,,,,0,,,53,62
92880,note_on,240,0,1,,,,,,,,,0,,,55,0
92880,note_on,0,0,1,,,,,,,,,0,,,52,0
92880,note_on,0,0,1,,,,,,,,,0,,,57,62
93120,note_on,0,0,1,,,,,,,,,0,,,62,62
93120,note_on,0,0,1,,,,,,,,,0,,,53,0
93120,note_on,0,0,1,,,,,,,,,0,,,65,62
93120,note_on,240,0,1,,,,,,,,,0,,,57,0
93360,note_on,240,0,1,,,,,,,,,0,,,65,0
93360,note_on,0,0,1,,,,,,,,,0,,,62,0
93360,note_on,0,0,1,,,,,,,,,0,,,64,62
93360,note_on,0,0,1,,,,,,,,,0,,,67,62
93600,note_on,0,0,1,,,,,,,,,0,,,64,0
93600,note_on,0,0,1,,,,,,,,,0,,,65,62
93600,note_on,0,0,1,,,,,,,,,0,,,69,62
93600,note_on,1440,0,3,,,,,,,,,2,,,50,0
93600,note_on,240,0,1,,,,,,,,,0,,,67,0
93840,note_on,240,0,1,,,,,,,,,0,,,69,0
93840,note_on,0,0,1,,,,,,,,,0,,,65,0
93840,note_on,0,0,1,,,,,,,,,0,,,74,62
93840,note_on,0,0,1,,,,,,,,,0,,,77,62
94080,note_on,0,0,1,,,,,,,,,0,,,76,62
94080,note_on,240,0,1,,,,,,,,,0,,,77,0
94080,note_on,0,0,1,,,,,,,,,0,,,74,0
94080,note_on,0,0,1,,,,,,,,,0,,,79,62
94320,note_on,0,0,1,,,,,,,,,0,,,77,62
94320,note_on,0,0,1,,,,,,,,,0,,,76,0
94320,note_on,240,0,1,,,,,,,,,0,,,79,0
94320,note_on,0,0,1,,,,,,,,,0,,,81,62
94560,note_on,960,0,3,,,,,,,,,2,,,50,49
94560,note_on,240,0,1,,,,,,,,,0,,,81,0
94560,note_on,0,0,1,,,,,,,,,0,,,77,0
94800,note_on,240,0,3,,,,,,,,,2,,,50,0
94800,note_on,0,0,3,,,,,,,,,2,,,38,49
95040,note_on,0,0,3,,,,,,,,,2,,,50,49
95040,note_on,240,0,3,,,,,,,,,2,,,38,0
95280,note_on,720,0,1,,,,,,,,,0,,,57,62
95280,note_on,0,0,1,,,,,,,,,0,,,62,62
95520,note_on,240,0,1,,,,,,,,,0,,,62,0
95520,note_on,0,0,1,,,,,,,,,0,,,64,62
95520,note_on,0,0,1,,,,,,,,,0,,,57,0
95520,note_on,0,0,1,,,,,,,,,0,,,61,62
95760,note_on,240,0,1,,,,,,,,,0,,,64,0
95760,note_on,0,0,1,,,,,,,,,0,,,65,62
95760,note_on,0,0,1,,,,,,,,,0,,,62,62
95760,note_on,0,0,1,,,,,,,,,0,,,61,0
96000,note_on,0,0,1,,,,,,,,,0,,,69,62
96000,note_on,0,0,1,,,,,,,,,0,,,74,62
96000,note_on,0,0,1,,,,,,,,,0,,,62,0
96000,note_on,240,0,1,,,,,,,,,0,,,65,0
96240,note_on,0,0,1,,,,,,,,,0,,,69,0
96240,note_on,0,0,1,,,,,,,,,0,,,73,62
96240,note_on,0,0,1,,,,,,,,,0,,,76,62
96240,note_on,240,0,1,,,,,,,,,0,,,74,0
96480,note_on,1440,0,3,,,,,,,,,2,,,50,0
96480,note_on,0,0,1,,,,,,,,,0,,,73,0
96480,note_on,0,0,1,,,,,,,,,0,,,74,62
96480,note_on,0,0,1,,,,,,,,,0,,,77,62
96480,note_on,240,0,1,,,,,,,,,0,,,76,0
96720,note_on,240,0,1,,,,,,,,,0,,,77,0
96720,note_on,0,0,1,,,,,,,,,0,,,74,0
96720,note_on,0,0,1,,,,,,,,,0,,,81,62
96720,note_on,0,0,1,,,,,,,,,0,,,86,62
96960,note_on,240,0,1,,,,,,,,,0,,,86,0
96960,note_on,0,0,1,,,,,,,,,0,,,88,62
96960,note_on,0,0,1,,,,,,,,,0,,,85,62
96960,note_on,0,0,1,,,,,,,,,0,,,81,0
97200,note_on,0,0,1,,,,,,,,,0,,,86,62
97200,note_on,0,0,1,,,,,,,,,0,,,85,0
97200,note_on,0,0,1,,,,,,,,,0,,,89,62
97200,note_on,240,0,1,,,,,,,,,0,,,88,0
97440,note_on,0,0,1,,,,,,,,,0,,,86,0
97440,note_on,960,0,3,,,,,,,,,2,,,50,62
97440,note_on,240,0,1,,,,,,,,,0,,,89,0
97680,note_on,0,0,3,,,,,,,,,2,,,38,62
97680,note_on,240,0,3,,,,,,,,,2,,,50,0
97920,note_on,240,0,3,,,,,,,,,2,,,38,0
97920,control_change,0,0,3,,,,,,,,,2,64,127,,
97920,control_change,480,0,1,,,,,,,,,0,64,127,,
97920,note_on,0,0,3,,,,,,,,,2,,,50,62
98160,note_on,240,0,1,,,,,,,,,0,,,62,75
98160,note_on,0,0,1,,,,,,,,,0,,,65,75
98400,note_on,240,0,1,,,,,,,,,0,,,65,0
98400,note_on,0,0,1,,,,,,,,,0,,,64,75
98400,note_on,0,0,1,,,,,,,,,0,,,67,75
98400,note_on,0,0,1,,,,,,,,,0,,,62,0
98640,note_on,240,0,1,,,,,,,,,0,,,67,0
98640,note_on,0,0,1,,,,,,,,,0,,,69,75
98640,note_on,0,0,1,,,,,,,,,0,,,65,75
98640,note_on,0,0,1,,,,,,,,,0,,,64,0
98880,note_on,0,0,1,,,,,,,,,0,,,74,75
98880,note_on,0,0,1,,,,,,,,,0,,,65,0
98880,note_on,240,0,1,,,,,,,,,0,,,69,0
98880,note_on,0,0,1,,,,,,,,,0,,,77,75
99120,note_on,0,0,1,,,,,,,,,0,,,74,0
99120,note_on,0,0,1,,,,,,,,,0,,,79,75
99120,note_on,240,0,1,,,,,,,,,0,,,77,0
99120,note_on,0,0,1,,,,,,,,,0,,,76,75
99360,note_on,0,0,1,,,,,,,,,0,,,76,0
99360,note_on,0,0,1,,,,,,,,,0,,,77,75
