tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
35748,note_on,48,0,1,,,,,,,,,0,,,88,0
35748,note_on,0,0,1,,,,,,,,,0,,,83,0
35748,note_on,0,0,1,,,,,,,,,0,,,80,0
35760,note_on,0,0,3,,,,,,,,,0,,,52,80
35760,note_on,24,0,3,,,,,,,,,0,,,61,80
35820,note_on,72,0,1,,,,,,,,,0,,,93,75
35820,note_on,0,0,1,,,,,,,,,0,,,85,75
35820,note_on,0,0,1,,,,,,,,,0,,,88,75
35856,note_on,96,0,3,,,,,,,,,0,,,52,0
35856,note_on,0,0,3,,,,,,,,,0,,,61,0
35868,note_on,0,0,1,,,,,,,,,0,,,88,0
35868,note_on,0,0,1,,,,,,,,,0,,,93,0
35868,note_on,48,0,1,,,,,,,,,0,,,85,0
35880,note_on,24,0,3,,,,,,,,,0,,,60,80
35880,note_on,0,0,3,,,,,,,,,0,,,52,80
35940,note_on,0,0,1,,,,,,,,,0,,,98,78
35940,note_on,72,0,1,,,,,,,,,0,,,90,78
35940,note_on,0,0,1,,,,,,,,,0,,,93,78
35976,note_on,96,0,3,,,,,,,,,0,,,52,0
35976,note_on,0,0,3,,,,,,,,,0,,,60,0
35988,note_on,0,0,1,,,,,,,,,0,,,93,0
35988,note_on,0,0,1,,,,,,,,,0,,,90,0
35988,note_on,48,0,1,,,,,,,,,0,,,98,0
36000,note_on,24,0,3,,,,,,,,,0,,,60,80
36000,note_on,0,0,3,,,,,,,,,0,,,52,80
36060,note_on,72,0,1,,,,,,,,,0,,,66,61
36060,note_on,0,0,1,,,,,,,,,0,,,69,61
36060,note_on,0,0,1,,,,,,,,,0,,,74,61
36096,note_on,96,0,3,,,,,,,,,0,,,52,0
36096,note_on,0,0,3,,,,,,,,,0,,,60,0
36108,note_on,0,0,1,,,,,,,,,0,,,74,0
36108,note_on,0,0,1,,,,,,,,,0,,,66,0
36108,note_on,48,0,1,,,,,,,,,0,,,69,0
36120,note_on,24,0,3,,,,,,,,,0,,,52,80
36120,note_on,0,0,3,,,,,,,,,0,,,59,80
36180,note_on,72,0,1,,,,,,,,,0,,,74,64
36180,note_on,0,0,1,,,,,,,,,0,,,79,64
36180,note_on,0,0,1,,,,,,,,,0,,,71,64
36216,note_on,96,0,3,,,,,,,,,0,,,59,0
36216,note_on,0,0,3,,,,,,,,,0,,,52,0
36228,note_on,0,0,1,,,,,,,,,0,,,79,0
36228,note_on,0,0,1,,,,,,,,,0,,,74,0
36228,note_on,48,0,1,,,,,,,,,0,,,71,0
36240,note_on,0,0,3,,,,,,,,,0,,,52,80
36240,note_on,24,0,3,,,,,,,,,0,,,58,80
36300,note_on,72,0,1,,,,,,,,,0,,,84,68
36300,note_on,0,0,1,,,,,,,,,0,,,79,68
36300,note_on,0,0,1,,,,,,,,,0,,,76,68
36336,note_on,0,0,3,,,,,,,,,0,,,58,0
36336,note_on,96,0,3,,,,,,,,,0,,,52,0
36348,note_on,48,0,1,,,,,,,,,0,,,76,0
36348,note_on,0,0,1,,,,,,,,,0,,,84,0
36348,note_on,0,0,1,,,,,,,,,0,,,79,0
36360,note_on,24,0,3,,,,,,,,,0,,,57,80
36360,note_on,0,0,3,,,,,,,,,0,,,52,80
36420,note_on,72,0,1,,,,,,,,,0,,,89,71
36420,note_on,0,0,1,,,,,,,,,0,,,84,71
36420,note_on,0,0,1,,,,,,,,,0,,,81,71
36456,note_on,96,0,3,,,,,,,,,0,,,52,0
36456,note_on,0,0,3,,,,,,,,,0,,,57,0
36468,note_on,48,0,1,,,,,,,,,0,,,81,0
36468,note_on,0,0,1,,,,,,,,,0,,,89,0
36468,note_on,0,0,1,,,,,,,,,0,,,84,0
36480,note_on,24,0,3,,,,,,,,,0,,,57,80
36480,note_on,0,0,3,,,,,,,,,0,,,52,80
36540,note_on,72,0,1,,,,,,,,,0,,,95,74
36540,note_on,0,0,1,,,,,,,,,0,,,90,74
36540,note_on,0,0,1,,,,,,,,,0,,,87,74
36576,note_on,0,0,3,,,,,,,,,0,,,57,0
36576,note_on,96,0,3,,,,,,,,,0,,,52,0
36588,note_on,48,0,1,,,,,,,,,0,,,90,0
36588,note_on,0,0,1,,,,,,,,,0,,,95,0
36588,note_on,0,0,1,,,,,,,,,0,,,87,0
36600,note_on,0,0,3,,,,,,,,,0,,,52,80
36600,note_on,24,0,3,,,,,,,,,0,,,56,80
36660,note_on,0,0,1,,,,,,,,,0,,,95,78
36660,note_on,0,0,1,,,,,,,,,0,,,88,78
36660,note_on,72,0,1,,,,,,,,,0,,,100,78
36696,note_on,96,0,3,,,,,,,,,0,,,52,0
36696,note_on,0,0,3,,,,,,,,,0,,,56,0
36708,note_on,0,0,1,,,,,,,,,0,,,88,0
36708,note_on,48,0,1,,,,,,,,,0,,,95,0
36708,note_on,0,0,1,,,,,,,,,0,,,100,0
36720,note_on,0,0,3,,,,,,,,,0,,,40,80
36720,note_on,24,0,3,,,,,,,,,0,,,55,80
36780,note_on,0,0,1,,,,,,,,,0,,,61,60
36780,note_on,0,0,1,,,,,,,,,0,,,69,60
36780,note_on,72,0,1,,,,,,,,,0,,,64,60
36816,note_on,96,0,3,,,,,,,,,0,,,40,0
36816,note_on,0,0,3,,,,,,,,,0,,,55,0
36828,note_on,0,0,1,,,,,,,,,0,,,64,0
36828,note_on,0,0,1,,,,,,,,,0,,,69,0
36828,note_on,48,0,1,,,,,,,,,0,,,61,0
36840,note_on,24,0,3,,,,,,,,,0,,,40,80
36840,note_on,0,0,3,,,,,,,,,0,,,54,80
36900,note_on,72,0,1,,,,,,,,,0,,,74,64
36900,note_on,0,0,1,,,,,,,,,0,,,66,64
36900,note_on,0,0,1,,,,,,,,,0,,,69,64
36936,note_on,96,0,3,,,,,,,,,0,,,54,0
36936,note_on,0,0,3,,,,,,,,,0,,,40,0
36948,note_on,48,0,1,,,,,,,,,0,,,66,0
36948,note_on,0,0,1,,,,,,,,,0,,,74,0
36948,note_on,0,0,1,,,,,,,,,0,,,69,0
36960,note_on,0,0,3,,,,,,,,,0,,,40,80
36960,note_on,24,0,3,,,,,,,,,0,,,53,80
37020,note_on,0,0,1,,,,,,,,,0,,,79,69
37020,note_on,72,0,1,,,,,,,,,0,,,74,69
37020,note_on,0,0,1,,,,,,,,,0,,,71,69
37056,note_on,0,0,3,,,,,,,,,0,,,53,0
37056,note_on,96,0,3,,,,,,,,,0,,,40,0
37068,note_on,48,0,1,,,,,,,,,0,,,71,0
37068,note_on,0,0,1,,,,,,,,,0,,,74,0
37068,note_on,0,0,1,,,,,,,,,0,,,79,0
37080,note_on,0,0,3,,,,,,,,,0,,,52,80
37080,note_on,24,0,3,,,,,,,,,0,,,40,80
37140,note_on,0,0,1,,,,,,,,,0,,,84,73
37140,note_on,0,0,1,,,,,,,,,0,,,76,73
37140,note_on,72,0,1,,,,,,,,,0,,,79,73
37176,note_on,0,0,3,,,,,,,,,0,,,40,0
37176,note_on,96,0,3,,,,,,,,,0,,,52,0
37188,note_on,0,0,1,,,,,,,,,0,,,76,0
37188,note_on,48,0,1,,,,,,,,,0,,,84,0
37188,note_on,0,0,1,,,,,,,,,0,,,79,0
37200,note_on,24,0,3,,,,,,,,,0,,,51,80
37200,note_on,0,0,3,,,,,,,,,0,,,40,80
37260,note_on,0,0,1,,,,,,,,,0,,,84,78
37260,note_on,72,0,1,,,,,,,,,0,,,89,78
37260,note_on,0,0,1,,,,,,,,,0,,,81,78
37296,note_on,96,0,3,,,,,,,,,0,,,40,0
37296,note_on,0,0,3,,,,,,,,,0,,,51,0
37308,note_on,48,0,1,,,,,,,,,0,,,81,0
37308,note_on,0,0,1,,,,,,,,,0,,,89,0
37308,note_on,0,0,1,,,,,,,,,0,,,84,0
37320,note_on,24,0,3,,,,,,,,,0,,,50,80
37320,note_on,0,0,3,,,,,,,,,0,,,40,80
37380,note_on,0,0,1,,,,,,,,,0,,,89,80
37380,note_on,0,0,1,,,,,,,,,0,,,82,80
37380,note_on,72,0,1,,,,,,,,,0,,,94,80
37416,note_on,96,0,3,,,,,,,,,0,,,40,0
37416,note_on,0,0,3,,,,,,,,,0,,,50,0
37428,note_on,0,0,1,,,,,,,,,0,,,94,0
37428,note_on,0,0,1,,,,,,,,,0,,,89,0
37428,note_on,48,0,1,,,,,,,,,0,,,82,0
37440,note_on,0,0,3,,,,,,,,,0,,,40,80
37440,note_on,24,0,3,,,,,,,,,0,,,50,80
37500,note_on,0,0,1,,,,,,,,,0,,,64,61
37500,note_on,72,0,1,,,,,,,,,0,,,56,61
37500,note_on,0,0,1,,,,,,,,,0,,,59,61
37536,note_on,96,0,3,,,,,,,,,0,,,40,0
37536,note_on,0,0,3,,,,,,,,,0,,,50,0
37548,note_on,0,0,1,,,,,,,,,0,,,59,0
37548,note_on,0,0,1,,,,,,,,,0,,,56,0
37548,note_on,48,0,1,,,,,,,,,0,,,64,0
37560,note_on,24,0,3,,,,,,,,,0,,,49,80
37560,note_on,0,0,3,,,,,,,,,0,,,40,80
37620,note_on,0,0,1,,,,,,,,,0,,,64,64
37620,note_on,0,0,1,,,,,,,,,0,,,61,64
37620,note_on,72,0,1,,,,,,,,,0,,,69,64
37656,note_on,0,0,3,,,,,,,,,0,,,49,0
37656,note_on,96,0,3,,,,,,,,,0,,,40,0
37668,note_on,48,0,1,,,,,,,,,0,,,61,0
37668,note_on,0,0,1,,,,,,,,,0,,,69,0
37668,note_on,0,0,1,,,,,,,,,0,,,64,0
37680,note_on,24,0,3,,,,,,,,,0,,,40,80
37680,note_on,0,0,3,,,,,,,,,0,,,48,80
37740,note_on,72,0,1,,,,,,,,,0,,,66,68
37740,note_on,0,0,1,,,,,,,,,0,,,74,68
37740,note_on,0,0,1,,,,,,,,,0,,,69,68
37776,note_on,0,0,3,,,,,,,,,0,,,40,0
37776,note_on,96,0,3,,,,,,,,,0,,,48,0
37788,note_on,0,0,1,,,,,,,,,0,,,74,0
37788,note_on,0,0,1,,,,,,,,,0,,,66,0
37788,note_on,48,0,1,,,,,,,,,0,,,69,0
37800,note_on,0,0,3,,,,,,,,,0,,,47,80
37800,note_on,24,0,3,,,,,,,,,0,,,40,80
37860,note_on,0,0,1,,,,,,,,,0,,,74,71
37860,note_on,0,0,1,,,,,,,,,0,,,71,71
37860,note_on,72,0,1,,,,,,,,,0,,,79,71
37896,note_on,0,0,3,,,,,,,,,0,,,40,0
37896,note_on,96,0,3,,,,,,,,,0,,,47,0
37908,note_on,0,0,1,,,,,,,,,0,,,71,0
37908,note_on,0,0,1,,,,,,,,,0,,,79,0
37908,note_on,48,0,1,,,,,,,,,0,,,74,0
37920,note_on,24,0,3,,,,,,,,,0,,,46,80
37920,note_on,0,0,3,,,,,,,,,0,,,40,80
37980,note_on,0,0,1,,,,,,,,,0,,,76,75
37980,note_on,0,0,1,,,,,,,,,0,,,79,75
37980,note_on,72,0,1,,,,,,,,,0,,,84,75
38016,note_on,0,0,3,,,,,,,,,0,,,46,0
38016,note_on,96,0,3,,,,,,,,,0,,,40,0
38028,note_on,0,0,1,,,,,,,,,0,,,79,0
38028,note_on,0,0,1,,,,,,,,,0,,,84,0
38028,note_on,48,0,1,,,,,,,,,0,,,76,0
38040,note_on,24,0,3,,,,,,,,,0,,,40,80
38040,note_on,0,0,3,,,,,,,,,0,,,45,80
38100,note_on,72,0,1,,,,,,,,,0,,,89,78
38100,note_on,0,0,1,,,,,,,,,0,,,84,78
38100,note_on,0,0,1,,,,,,,,,0,,,77,78
38136,note_on,0,0,3,,,,,,,,,0,,,40,0
38136,note_on,96,0,3,,,,,,,,,0,,,45,0
38148,note_on,0,0,1,,,,,,,,,0,,,89,0
38148,note_on,0,0,1,,,,,,,,,0,,,84,0
38148,note_on,48,0,1,,,,,,,,,0,,,77,0
38160,note_on,0,0,3,,,,,,,,,0,,,40,80
38160,note_on,24,0,3,,,,,,,,,0,,,45,80
38220,note_on,72,0,1,,,,,,,,,0,,,83,80
38220,note_on,0,0,1,,,,,,,,,0,,,78,80
38220,note_on,0,0,1,,,,,,,,,0,,,75,80
38256,note_on,0,0,3,,,,,,,,,0,,,45,0
38256,note_on,96,0,3,,,,,,,,,0,,,40,0
38268,note_on,0,0,1,,,,,,,,,0,,,75,0
38268,note_on,0,0,1,,,,,,,,,0,,,83,0
38268,note_on,48,0,1,,,,,,,,,0,,,78,0
38280,note_on,24,0,3,,,,,,,,,0,,,44,80
38280,note_on,0,0,3,,,,,,,,,0,,,40,80
38340,note_on,0,0,1,,,,,,,,,0,,,76,80
38340,note_on,0,0,1,,,,,,,,,0,,,83,80
38340,note_on,72,0,1,,,,,,,,,0,,,88,80
38376,note_on,96,0,3,,,,,,,,,0,,,40,0
38376,note_on,0,0,3,,,,,,,,,0,,,44,0
38388,note_on,0,0,1,,,,,,,,,0,,,83,0
38388,note_on,48,0,1,,,,,,,,,0,,,76,0
38388,note_on,0,0,1,,,,,,,,,0,,,88,0
38400,note_on,24,0,3,,,,,,,,,0,,,40,80
38400,note_on,0,0,3,,,,,,,,,0,,,43,80
38460,note_on,0,0,1,,,,,,,,,0,,,81,80
38460,note_on,72,0,1,,,,,,,,,0,,,76,80
38460,note_on,0,0,1,,,,,,,,,0,,,73,80
38496,note_on,0,0,3,,,,,,,,,0,,,40,0
38496,note_on,96,0,3,,,,,,,,,0,,,43,0
38508,note_on,48,0,1,,,,,,,,,0,,,73,0
38508,note_on,0,0,1,,,,,,,,,0,,,76,0
38508,note_on,0,0,1,,,,,,,,,0,,,81,0
38520,note_on,0,0,3,,,,,,,,,0,,,42,80
38520,note_on,24,0,3,,,,,,,,,0,,,40,80
38580,note_on,0,0,1,,,,,,,,,0,,,81,80
38580,note_on,72,0,1,,,,,,,,,0,,,86,80
38580,note_on,0,0,1,,,,,,,,,0,,,74,80
38616,note_on,0,0,3,,,,,,,,,0,,,40,0
38616,note_on,96,0,3,,,,,,,,,0,,,42,0
38628,note_on,48,0,1,,,,,,,,,0,,,81,0
38628,note_on,0,0,1,,,,,,,,,0,,,74,0
38628,note_on,0,0,1,,,,,,,,,0,,,86,0
38640,note_on,0,0,3,,,,,,,,,0,,,40,80
38640,note_on,24,0,3,,,,,,,,,0,,,41,80
38700,note_on,0,0,1,,,,,,,,,0,,,74,80
38700,note_on,0,0,1,,,,,,,,,0,,,71,80
38700,note_on,72,0,1,,,,,,,,,0,,,79,80
38736,note_on,96,0,3,,,,,,,,,0,,,40,0
38736,note_on,0,0,3,,,,,,,,,0,,,41,0
38748,note_on,0,0,1,,,,,,,,,0,,,74,0
38748,note_on,0,0,1,,,,,,,,,0,,,79,0
38748,note_on,48,0,1,,,,,,,,,0,,,71,0
38760,note_on,24,0,3,,,,,,,,,0,,,40,80
38820,note_on,72,0,1,,,,,,,,,0,,,84,80
38820,note_on,0,0,1,,,,,,,,,0,,,79,80
38820,note_on,0,0,1,,,,,,,,,0,,,72,80
38856,note_on,96,0,3,,,,,,,,,0,,,40,0
38868,note_on,0,0,1,,,,,,,,,0,,,79,0
38868,note_on,48,0,1,,,,,,,,,0,,,72,0
38868,note_on,0,0,1,,,,,,,,,0,,,84,0
38880,note_on,24,0,3,,,,,,,,,0,,,40,80
38880,note_on,0,0,3,,,,,,,,,0,,,39,80
38940,note_on,72,0,1,,,,,,,,,0,,,72,80
38940,note_on,0,0,1,,,,,,,,,0,,,69,80
38940,note_on,0,0,1,,,,,,,,,0,,,77,80
38976,note_on,0,0,3,,,,,,,,,0,,,40,0
38976,note_on,96,0,3,,,,,,,,,0,,,39,0
38988,note_on,0,0,1,,,,,,,,,0,,,77,0
38988,note_on,48,0,1,,,,,,,,,0,,,69,0
38988,note_on,0,0,1,,,,,,,,,0,,,72,0
39000,note_on,24,0,3,,,,,,,,,0,,,38,80
39000,note_on,0,0,3,,,,,,,,,0,,,40,80
39055,control_change,67,0,1,,,,,,,,,0,64,127,,
39060,note_on,5,0,1,,,,,,,,,0,,,70,80
39060,note_on,0,0,1,,,,,,,,,0,,,77,80
39060,note_on,0,0,1,,,,,,,,,0,,,82,80
39096,note_on,96,0,3,,,,,,,,,0,,,40,0
39096,note_on,0,0,3,,,,,,,,,0,,,38,0
39108,note_on,0,0,1,,,,,,,,,0,,,82,0
39108,note_on,0,0,1,,,,,,,,,0,,,70,0
39108,note_on,48,0,1,,,,,,,,,0,,,77,0
39120,note_on,0,0,3,,,,,,,,,0,,,40,80
39120,note_on,24,0,3,,,,,,,,,0,,,38,80
39180,note_on,72,0,1,,,,,,,,,0,,,65,80
39180,note_on,0,0,1,,,,,,,,,0,,,70,80
39180,note_on,0,0,1,,,,,,,,,0,,,77,80
39216,note_on,0,0,3,,,,,,,,,0,,,38,0
39216,note_on,96,0,3,,,,,,,,,0,,,40,0
39228,note_on,0,0,1,,,,,,,,,0,,,65,0
39228,note_on,0,0,1,,,,,,,,,0,,,77,0
39228,note_on,48,0,1,,,,,,,,,0,,,70,0
39240,note_on,0,0,3,,,,,,,,,0,,,38,80
39240,note_on,0,0,3,,,,,,,,,0,,,40,80
39240,note_on,24,0,3,,,,,,,,,0,,,34,80
39300,note_on,72,0,1,,,,,,,,,0,,,65,80
39300,note_on,0,0,1,,,,,,,,,0,,,62,80
39300,note_on,0,0,1,,,,,,,,,0,,,74,80
39336,note_on,0,0,3,,,,,,,,,0,,,40,0
39336,note_on,96,0,3,,,,,,,,,0,,,38,0
39348,note_on,0,0,1,,,,,,,,,0,,,74,0
39348,note_on,0,0,1,,,,,,,,,0,,,65,0
39348,note_on,48,0,1,,,,,,,,,0,,,62,0
39360,note_on,24,0,3,,,,,,,,,0,,,40,80
39360,note_on,0,0,3,,,,,,,,,0,,,38,80
39420,note_on,72,0,1,,,,,,,,,0,,,62,80
39420,note_on,0,0,1,,,,,,,,,0,,,65,80
39420,note_on,0,0,1,,,,,,,,,0,,,70,80
39456,note_on,96,0,3,,,,,,,,,0,,,38,0
39456,note_on,0,0,3,,,,,,,,,0,,,40,0
39456,note_on,0,0,3,,,,,,,,,0,,,34,0
39468,note_on,0,0,1,,,,,,,,,0,,,65,0
39468,note_on,48,0,1,,,,,,,,,0,,,70,0
39468,note_on,0,0,1,,,,,,,,,0,,,62,0
39476,set_tempo,6239,1,0,,,,,,497512,,,,,,,
39480,note_on,0,0,3,,,,,,,,,0,,,38,48
39480,note_on,24,0,3,,,,,,,,,0,,,40,48
39480,note_on,10824,0,4,,,,,,,,,0,,,29,88
39480,control_change,12,0,1,,,,,,,,,0,64,0,,
39495,set_tempo,19,1,0,,,,,,495050,,,,,,,
39521,control_change,41,0,1,,,,,,,,,0,64,127,,
39531,set_tempo,36,1,0,,,,,,497512,,,,,,,
39540,note_on,0,0,1,,,,,,,,,0,,,65,80
39540,note_on,0,0,1,,,,,,,,,0,,,62,80
39540,note_on,19,0,1,,,,,,,,,0,,,58,80
39564,set_tempo,33,1,0,,,,,,500000,,,,,,,
39576,note_on,0,0,3,,,,,,,,,0,,,40,0
39576,note_on,96,0,3,,,,,,,,,0,,,38,0
39588,note_on,0,0,1,,,,,,,,,0,,,65,0
39588,note_on,0,0,1,,,,,,,,,0,,,58,0
39588,note_on,48,0,1,,,,,,,,,0,,,62,0
39600,set_tempo,36,1,0,,,,,,502513,,,,,,,
39600,note_on,24,0,3,,,,,,,,,0,,,40,48
39634,set_tempo,34,1,0,,,,,,505051,,,,,,,
39660,note_on,0,0,1,,,,,,,,,0,,,53,80
39660,note_on,0,0,1,,,,,,,,,0,,,62,80
39660,note_on,72,0,1,,,,,,,,,0,,,58,80
39670,set_tempo,36,1,0,,,,,,507614,,,,,,,
39672,note_on,192,0,4,,,,,,,,,0,,,29,0
39696,note_on,96,0,3,,,,,,,,,0,,,40,0
39704,set_tempo,34,1,0,,,,,,510204,,,,,,,
39708,note_on,48,0,1,,,,,,,,,0,,,53,0
39708,note_on,0,0,1,,,,,,,,,0,,,58,0
39708,note_on,0,0,1,,,,,,,,,0,,,62,0
39720,note_on,48,0,4,,,,,,,,,0,,,34,88
39720,note_on,24,0,3,,,,,,,,,0,,,40,48
39720,note_on,0,0,3,,,,,,,,,0,,,38,48
39740,set_tempo,36,1,0,,,,,,512821,,,,,,,
39773,set_tempo,33,1,0,,,,,,515464,,,,,,,
39780,note_on,0,0,1,,,,,,,,,0,,,58,80
39780,note_on,72,0,1,,,,,,,,,0,,,53,80
39780,note_on,0,0,1,,,,,,,,,0,,,50,80
39809,set_tempo,36,1,0,,,,,,518135,,,,,,,
39816,note_on,96,0,3,,,,,,,,,0,,,38,0
39816,note_on,0,0,3,,,,,,,,,0,,,40,0
39828,note_on,0,0,1,,,,,,,,,0,,,53,0
39828,note_on,0,0,1,,,,,,,,,0,,,58,0
39828,note_on,48,0,1,,,,,,,,,0,,,50,0
39840,note_on,24,0,3,,,,,,,,,0,,,38,48
39840,note_on,0,0,3,,,,,,,,,0,,,40,48
39843,set_tempo,34,1,0,,,,,,520833,,,,,,,
39879,set_tempo,36,1,0,,,,,,523560,,,,,,,
39900,note_on,0,0,1,,,,,,,,,0,,,53,80
39900,note_on,72,0,1,,,,,,,,,0,,,50,80
39900,note_on,0,0,1,,,,,,,,,0,,,46,80
39912,note_on,192,0,4,,,,,,,,,0,,,34,0
39912,set_tempo,33,1,0,,,,,,526316,,,,,,,
39936,note_on,96,0,3,,,,,,,,,0,,,40,0
39936,note_on,0,0,3,,,,,,,,,0,,,38,0
39948,set_tempo,36,1,0,,,,,,529101,,,,,,,
39948,note_on,0,0,1,,,,,,,,,0,,,53,0
39948,note_on,48,0,1,,,,,,,,,0,,,46,0
39948,note_on,0,0,1,,,,,,,,,0,,,50,0
39960,note_on,48,0,4,,,,,,,,,0,,,29,88
39960,note_on,0,0,3,,,,,,,,,0,,,40,48
39960,note_on,24,0,3,,,,,,,,,0,,,38,48
39982,set_tempo,34,1,0,,,,,,531915,,,,,,,
40016,set_tempo,34,1,0,,,,,,534759,,,,,,,
40020,note_on,0,0,1,,,,,,,,,0,,,50,80
40020,note_on,0,0,1,,,,,,,,,0,,,58,80
40020,note_on,72,0,1,,,,,,,,,0,,,46,80
40052,set_tempo,36,1,0,,,,,,537634,,,,,,,
40056,note_on,0,0,3,,,,,,,,,0,,,38,0
40056,note_on,96,0,3,,,,,,,,,0,,,40,0
40068,note_on,0,0,1,,,,,,,,,0,,,46,0
40068,note_on,0,0,1,,,,,,,,,0,,,50,0
40068,note_on,48,0,1,,,,,,,,,0,,,58,0
40080,note_on,24,0,3,,,,,,,,,0,,,38,48
40080,note_on,0,0,3,,,,,,,,,0,,,40,48
40085,set_tempo,33,1,0,,,,,,540541,,,,,,,
40121,set_tempo,36,1,0,,,,,,543478,,,,,,,
40140,note_on,72,0,1,,,,,,,,,0,,,53,80
40140,note_on,0,0,1,,,,,,,,,0,,,50,80
40140,note_on,0,0,1,,,,,,,,,0,,,46,80
40152,note_on,192,0,4,,,,,,,,,0,,,29,0
40155,set_tempo,34,1,0,,,,,,546448,,,,,,,
40176,note_on,0,0,3,,,,,,,,,0,,,38,0
40176,note_on,96,0,3,,,,,,,,,0,,,40,0
40188,note_on,0,0,1,,,,,,,,,0,,,53,0
40188,note_on,0,0,1,,,,,,,,,0,,,46,0
40188,note_on,48,0,1,,,,,,,,,0,,,50,0
40191,set_tempo,36,1,0,,,,,,549451,,,,,,,
40200,note_on,24,0,3,,,,,,,,,0,,,40,48
40200,note_on,0,0,3,,,,,,,,,0,,,38,48
40200,note_on,48,0,4,,,,,,,,,0,,,35,88
40200,control_change,12,0,1,,,,,,,,,0,64,0,,
40224,set_tempo,33,1,0,,,,,,552486,,,,,,,
40260,note_on,0,0,1,,,,,,,,,0,,,59,80
40260,note_on,60,0,1,,,,,,,,,0,,,47,80
40260,set_tempo,36,1,0,,,,,,555556,,,,,,,
40260,note_on,0,0,1,,,,,,,,,0,,,56,80
40260,note_on,0,0,1,,,,,,,,,0,,,50,80
40282,control_change,22,0,1,,,,,,,,,0,64,127,,
40294,set_tempo,34,1,0,,,,,,558659,,,,,,,
40296,note_on,96,0,3,,,,,,,,,0,,,38,0
40296,note_on,0,0,3,,,,,,,,,0,,,40,0
40308,note_on,0,0,1,,,,,,,,,0,,,59,0
40308,note_on,0,0,1,,,,,,,,,0,,,50,0
40308,note_on,0,0,1,,,,,,,,,0,,,47,0
40308,note_on,26,0,1,,,,,,,,,0,,,56,0
40320,note_on,24,0,3,,,,,,,,,0,,,38,48
40320,note_on,0,0,3,,,,,,,,,0,,,40,48
40330,set_tempo,36,1,0,,,,,,561798,,,,,,,
40364,set_tempo,34,1,0,,,,,,564972,,,,,,,
40380,note_on,0,0,1,,,,,,,,,0,,,50,80
40380,note_on,0,0,1,,,,,,,,,0,,,53,80
40380,note_on,72,0,1,,,,,,,,,0,,,47,80
40392,note_on,192,0,4,,,,,,,,,0,,,35,0
40400,set_tempo,36,1,0,,,,,,568182,,,,,,,
40416,note_on,0,0,3,,,,,,,,,0,,,38,0
40416,note_on,96,0,3,,,,,,,,,0,,,40,0
40428,note_on,0,0,1,,,,,,,,,0,,,47,0
40428,note_on,0,0,1,,,,,,,,,0,,,50,0
40428,note_on,48,0,1,,,,,,,,,0,,,53,0
40433,set_tempo,33,1,0,,,,,,571429,,,,,,,
40440,note_on,0,0,3,,,,,,,,,0,,,40,48
40440,note_on,48,0,4,,,,,,,,,0,,,29,88
40440,note_on,24,0,3,,,,,,,,,0,,,38,48
40467,set_tempo,34,1,0,,,,,,574713,,,,,,,
40495,control_change,67,0,1,,,,,,,,,0,64,0,,
40500,note_on,0,0,1,,,,,,,,,0,,,57,80
40500,note_on,0,0,1,,,,,,,,,0,,,50,80
40500,note_on,0,0,1,,,,,,,,,0,,,47,80
40500,note_on,5,0,1,,,,,,,,,0,,,59,80
40503,set_tempo,36,1,0,,,,,,578035,,,,,,,
40536,note_on,0,0,3,,,,,,,,,0,,,38,0
40536,set_tempo,33,1,0,,,,,,581395,,,,,,,
40536,note_on,96,0,3,,,,,,,,,0,,,40,0
40548,note_on,0,0,1,,,,,,,,,0,,,50,0
40548,note_on,0,0,1,,,,,,,,,0,,,47,0
40548,note_on,0,0,1,,,,,,,,,0,,,59,0
40548,note_on,48,0,1,,,,,,,,,0,,,57,0
40549,control_change,1,0,1,,,,,,,,,0,64,127,,
40560,note_on,24,0,3,,,,,,,,,0,,,40,48
40560,note_on,0,0,3,,,,,,,,,0,,,38,48
40572,set_tempo,36,1,0,,,,,,584795,,,,,,,
40606,set_tempo,34,1,0,,,,,,588235,,,,,,,
40620,note_on,71,0,1,,,,,,,,,0,,,47,80
40620,note_on,0,0,1,,,,,,,,,0,,,50,80
40620,note_on,0,0,1,,,,,,,,,0,,,53,80
40632,note_on,192,0,4,,,,,,,,,0,,,29,0
40642,set_tempo,36,1,0,,,,,,591716,,,,,,,
40656,note_on,96,0,3,,,,,,,,,0,,,38,0
40656,note_on,0,0,3,,,,,,,,,0,,,40,0
40668,note_on,48,0,1,,,,,,,,,0,,,50,0
40668,note_on,0,0,1,,,,,,,,,0,,,53,0
40668,note_on,0,0,1,,,,,,,,,0,,,47,0
40676,set_tempo,34,1,0,,,,,,595238,,,,,,,
40680,note_on,48,0,4,,,,,,,,,0,,,29,88
40680,note_on,0,0,3,,,,,,,,,0,,,35,48
40680,note_on,0,0,3,,,,,,,,,0,,,39,48
40680,note_on,24,0,3,,,,,,,,,0,,,40,48
40712,set_tempo,36,1,0,,,,,,598802,,,,,,,
40735,control_change,67,0,1,,,,,,,,,0,64,0,,
40740,note_on,0,0,1,,,,,,,,,0,,,47,80
40740,note_on,0,0,1,,,,,,,,,0,,,57,80
40740,note_on,0,0,1,,,,,,,,,0,,,59,80
40740,note_on,5,0,1,,,,,,,,,0,,,51,80
40745,set_tempo,33,1,0,,,,,,602410,,,,,,,
