tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
29820,note_on,0,0,1,,,,,,,,,0,,,99,99
29820,note_on,15,0,1,,,,,,,,,0,,,98,0
29835,note_on,0,0,1,,,,,,,,,0,,,98,100
29835,note_on,15,0,1,,,,,,,,,0,,,99,0
29850,note_on,0,0,1,,,,,,,,,0,,,100,101
29850,note_on,15,0,1,,,,,,,,,0,,,98,0
29865,note_on,0,0,1,,,,,,,,,0,,,98,102
29865,note_on,15,0,1,,,,,,,,,0,,,100,0
29880,note_on,0,0,1,,,,,,,,,0,,,99,102
29880,note_on,15,0,1,,,,,,,,,0,,,98,0
29895,note_on,0,0,1,,,,,,,,,0,,,98,103
29895,note_on,15,0,1,,,,,,,,,0,,,99,0
29910,note_on,15,0,1,,,,,,,,,0,,,98,0
29910,note_on,0,0,1,,,,,,,,,0,,,100,104
29925,note_on,15,0,1,,,,,,,,,0,,,100,0
29925,note_on,0,0,1,,,,,,,,,0,,,98,104
29940,note_on,15,0,1,,,,,,,,,0,,,98,0
29940,note_on,0,0,1,,,,,,,,,0,,,99,105
29955,note_on,15,0,1,,,,,,,,,0,,,99,0
29955,note_on,0,0,1,,,,,,,,,0,,,98,106
29970,note_on,15,0,1,,,,,,,,,0,,,98,0
29970,note_on,0,0,1,,,,,,,,,0,,,100,107
29985,note_on,15,0,1,,,,,,,,,0,,,100,0
29985,note_on,0,0,1,,,,,,,,,0,,,98,107
30000,note_on,15,0,1,,,,,,,,,0,,,98,0
30000,note_on,0,0,1,,,,,,,,,0,,,99,108
30015,note_on,15,0,1,,,,,,,,,0,,,99,0
30015,note_on,0,0,1,,,,,,,,,0,,,98,109
30030,note_on,0,0,1,,,,,,,,,0,,,100,109
30030,note_on,15,0,1,,,,,,,,,0,,,98,0
30045,note_on,15,0,1,,,,,,,,,0,,,100,0
30045,note_on,0,0,1,,,,,,,,,0,,,98,110
30060,time_signature,900,1,0,6,8,12,8,,,,,,,,,
30060,note_on,15,0,1,,,,,,,,,0,,,98,0
30060,note_on,0,0,1,,,,,,,,,0,,,99,127
30075,note_on,0,0,1,,,,,,,,,0,,,100,108
30075,note_on,15,0,1,,,,,,,,,0,,,99,0
30090,note_on,0,0,1,,,,,,,,,0,,,99,106
30090,note_on,15,0,1,,,,,,,,,0,,,100,0
30105,note_on,0,0,1,,,,,,,,,0,,,100,104
30105,note_on,15,0,1,,,,,,,,,0,,,99,0
30120,note_on,15,0,1,,,,,,,,,0,,,100,0
30120,note_on,0,0,1,,,,,,,,,0,,,99,102
30135,note_on,15,0,1,,,,,,,,,0,,,99,0
30135,note_on,0,0,1,,,,,,,,,0,,,100,100
30150,note_on,0,0,1,,,,,,,,,0,,,99,98
30150,note_on,15,0,1,,,,,,,,,0,,,100,0
30165,note_on,0,0,1,,,,,,,,,0,,,100,96
30165,note_on,15,0,1,,,,,,,,,0,,,99,0
30180,note_on,0,0,1,,,,,,,,,0,,,99,93
30180,note_on,15,0,1,,,,,,,,,0,,,100,0
30195,note_on,15,0,1,,,,,,,,,0,,,99,0
30195,note_on,0,0,1,,,,,,,,,0,,,100,91
30210,note_on,0,0,1,,,,,,,,,0,,,99,89
30210,note_on,15,0,1,,,,,,,,,0,,,100,0
30225,note_on,15,0,1,,,,,,,,,0,,,99,0
30225,note_on,0,0,1,,,,,,,,,0,,,100,87
30240,note_on,15,0,1,,,,,,,,,0,,,100,0
30240,note_on,0,0,1,,,,,,,,,0,,,99,115
30255,note_on,15,0,1,,,,,,,,,0,,,99,0
30255,note_on,0,0,1,,,,,,,,,0,,,100,83
30270,note_on,0,0,1,,,,,,,,,0,,,99,81
30270,note_on,15,0,1,,,,,,,,,0,,,100,0
30285,note_on,0,0,1,,,,,,,,,0,,,100,78
30285,note_on,15,0,1,,,,,,,,,0,,,99,0
30300,note_on,15,0,1,,,,,,,,,0,,,100,0
30300,note_on,0,0,1,,,,,,,,,0,,,99,76
30315,note_on,0,0,1,,,,,,,,,0,,,100,74
30315,note_on,15,0,1,,,,,,,,,0,,,99,0
30330,note_on,0,0,1,,,,,,,,,0,,,99,72
30330,note_on,15,0,1,,,,,,,,,0,,,100,0
30345,note_on,0,0,1,,,,,,,,,0,,,100,70
30345,note_on,15,0,1,,,,,,,,,0,,,99,0
30360,note_on,15,0,1,,,,,,,,,0,,,100,0
30360,note_on,0,0,1,,,,,,,,,0,,,99,68
30375,note_on,0,0,1,,,,,,,,,0,,,100,66
30375,note_on,15,0,1,,,,,,,,,0,,,99,0
30390,note_on,15,0,1,,,,,,,,,0,,,100,0
30390,note_on,0,0,1,,,,,,,,,0,,,99,63
30405,note_on,0,0,1,,,,,,,,,0,,,100,61
30405,note_on,15,0,1,,,,,,,,,0,,,99,0
30420,note_on,15,0,1,,,,,,,,,0,,,100,0
30420,marker,360,1,0,,,,,,,,,,,,,
30420,note_on,0,0,1,,,,,,,,,0,,,99,90
30435,note_on,0,0,1,,,,,,,,,0,,,100,60
30435,note_on,15,0,1,,,,,,,,,0,,,99,0
30450,note_on,15,0,1,,,,,,,,,0,,,100,0
30450,note_on,0,0,1,,,,,,,,,0,,,99,60
30465,note_on,15,0,1,,,,,,,,,0,,,99,0
30465,note_on,0,0,1,,,,,,,,,0,,,100,60
30480,note_on,15,0,1,,,,,,,,,0,,,100,0
30480,note_on,0,0,1,,,,,,,,,0,,,99,60
30495,note_on,15,0,1,,,,,,,,,0,,,99,0
30495,note_on,0,0,1,,,,,,,,,0,,,100,60
30510,note_on,15,0,1,,,,,,,,,0,,,100,0
30510,note_on,0,0,1,,,,,,,,,0,,,99,60
30525,note_on,0,0,1,,,,,,,,,0,,,100,60
30525,note_on,15,0,1,,,,,,,,,0,,,99,0
30540,note_on,3345,0,3,,,,,,,,,0,,,75,70
30540,note_on,15,0,1,,,,,,,,,0,,,100,0
30540,note_on,0,0,1,,,,,,,,,0,,,99,60
30555,note_on,0,0,1,,,,,,,,,0,,,100,60
30555,note_on,15,0,1,,,,,,,,,0,,,99,0
30555,note_on,15,0,3,,,,,,,,,0,,,75,0
30570,note_on,15,0,1,,,,,,,,,0,,,100,0
30570,note_on,0,0,1,,,,,,,,,0,,,99,60
30585,note_on,15,0,1,,,,,,,,,0,,,99,0
30585,note_on,0,0,1,,,,,,,,,0,,,100,60
30600,note_on,15,0,1,,,,,,,,,0,,,100,0
30600,note_on,0,0,1,,,,,,,,,0,,,99,60
30600,note_on,45,0,3,,,,,,,,,0,,,87,70
30615,note_on,15,0,3,,,,,,,,,0,,,87,0
30615,note_on,15,0,1,,,,,,,,,0,,,99,0
30615,note_on,0,0,1,,,,,,,,,0,,,100,60
30630,note_on,15,0,1,,,,,,,,,0,,,100,0
30630,note_on,0,0,1,,,,,,,,,0,,,99,60
30645,note_on,0,0,1,,,,,,,,,0,,,100,60
30645,note_on,15,0,1,,,,,,,,,0,,,99,0
30660,note_on,0,0,1,,,,,,,,,0,,,99,60
30660,note_on,15,0,1,,,,,,,,,0,,,100,0
30660,note_on,0,0,1,,,,,,,,,0,,,87,60
30675,note_on,0,0,1,,,,,,,,,0,,,100,60
30675,note_on,15,0,1,,,,,,,,,0,,,99,0
30690,note_on,0,0,1,,,,,,,,,0,,,87,0
30690,note_on,0,0,1,,,,,,,,,0,,,99,60
30690,note_on,15,0,1,,,,,,,,,0,,,100,0
30705,note_on,0,0,1,,,,,,,,,0,,,100,60
30705,note_on,15,0,1,,,,,,,,,0,,,99,0
30720,note_on,105,0,3,,,,,,,,,0,,,85,70
30720,note_on,15,0,1,,,,,,,,,0,,,100,0
30720,note_on,0,0,1,,,,,,,,,0,,,87,60
30720,note_on,0,0,1,,,,,,,,,0,,,99,60
30735,note_on,15,0,3,,,,,,,,,0,,,85,0
30735,note_on,15,0,1,,,,,,,,,0,,,99,0
30735,note_on,0,0,1,,,,,,,,,0,,,100,60
30750,note_on,15,0,1,,,,,,,,,0,,,100,0
30750,note_on,0,0,1,,,,,,,,,0,,,99,60
30750,note_on,0,0,1,,,,,,,,,0,,,87,0
30765,note_on,0,0,1,,,,,,,,,0,,,100,60
30765,note_on,15,0,1,,,,,,,,,0,,,99,0
30780,note_on,0,0,1,,,,,,,,,0,,,87,60
30780,note_on,45,0,3,,,,,,,,,0,,,68,60
30780,note_on,15,0,1,,,,,,,,,0,,,100,0
30780,note_on,0,0,1,,,,,,,,,0,,,99,60
30780,note_on,0,0,3,,,,,,,,,0,,,83,70
30795,note_on,15,0,1,,,,,,,,,0,,,99,0
30795,note_on,15,0,3,,,,,,,,,0,,,83,0
30795,note_on,0,0,1,,,,,,,,,0,,,100,60
30810,note_on,0,0,1,,,,,,,,,0,,,87,0
30810,note_on,0,0,1,,,,,,,,,0,,,99,60
30810,note_on,15,0,1,,,,,,,,,0,,,100,0
30825,note_on,0,0,1,,,,,,,,,0,,,100,60
30825,note_on,15,0,1,,,,,,,,,0,,,99,0
30840,note_on,0,0,1,,,,,,,,,0,,,87,60
30840,note_on,0,0,3,,,,,,,,,0,,,83,70
30840,note_on,45,0,3,,,,,,,,,0,,,68,0
30840,note_on,15,0,1,,,,,,,,,0,,,100,0
30840,note_on,0,0,1,,,,,,,,,0,,,99,60
30855,note_on,15,0,3,,,,,,,,,0,,,83,0
30855,note_on,15,0,1,,,,,,,,,0,,,99,0
30855,note_on,0,0,1,,,,,,,,,0,,,100,60
30870,note_on,0,0,1,,,,,,,,,0,,,87,0
30870,note_on,0,0,1,,,,,,,,,0,,,99,60
30870,note_on,15,0,1,,,,,,,,,0,,,100,0
30885,note_on,15,0,1,,,,,,,,,0,,,99,0
30885,note_on,0,0,1,,,,,,,,,0,,,100,60
30900,note_on,15,0,1,,,,,,,,,0,,,100,0
30900,note_on,0,0,1,,,,,,,,,0,,,87,60
30900,note_on,0,0,1,,,,,,,,,0,,,99,60
30900,note_on,45,0,3,,,,,,,,,0,,,82,70
30915,note_on,15,0,1,,,,,,,,,0,,,99,0
30915,note_on,15,0,3,,,,,,,,,0,,,82,0
30915,note_on,0,0,1,,,,,,,,,0,,,100,60
30930,note_on,15,0,1,,,,,,,,,0,,,100,0
30930,note_on,0,0,1,,,,,,,,,0,,,99,60
30930,note_on,0,0,1,,,,,,,,,0,,,87,0
30945,note_on,0,0,1,,,,,,,,,0,,,100,60
30945,note_on,15,0,1,,,,,,,,,0,,,99,0
30960,note_on,15,0,1,,,,,,,,,0,,,100,0
30960,note_on,0,0,1,,,,,,,,,0,,,99,60
30960,note_on,0,0,1,,,,,,,,,0,,,87,60
30960,note_on,0,0,3,,,,,,,,,0,,,80,70
30960,note_on,45,0,3,,,,,,,,,0,,,71,60
30975,note_on,0,0,1,,,,,,,,,0,,,100,60
30975,note_on,15,0,3,,,,,,,,,0,,,80,0
30975,note_on,15,0,1,,,,,,,,,0,,,99,0
30990,note_on,0,0,1,,,,,,,,,0,,,87,0
30990,note_on,0,0,1,,,,,,,,,0,,,99,60
30990,note_on,15,0,1,,,,,,,,,0,,,100,0
31005,note_on,15,0,1,,,,,,,,,0,,,99,0
31005,note_on,0,0,1,,,,,,,,,0,,,100,60
31020,note_on,45,0,3,,,,,,,,,0,,,71,0
31020,note_on,0,0,1,,,,,,,,,0,,,99,60
31020,note_on,0,0,3,,,,,,,,,0,,,79,70
31020,note_on,15,0,1,,,,,,,,,0,,,100,0
31020,note_on,0,0,1,,,,,,,,,0,,,87,60
31035,note_on,15,0,3,,,,,,,,,0,,,79,0
31035,note_on,0,0,1,,,,,,,,,0,,,100,60
31035,note_on,15,0,1,,,,,,,,,0,,,99,0
31050,note_on,0,0,1,,,,,,,,,0,,,87,0
31050,note_on,0,0,1,,,,,,,,,0,,,99,60
31050,note_on,15,0,1,,,,,,,,,0,,,100,0
31065,note_on,0,0,1,,,,,,,,,0,,,100,60
31065,note_on,15,0,1,,,,,,,,,0,,,99,0
31080,note_on,0,0,1,,,,,,,,,0,,,87,60
31080,note_on,15,0,1,,,,,,,,,0,,,100,0
31080,note_on,0,0,1,,,,,,,,,0,,,99,60
31080,note_on,45,0,3,,,,,,,,,0,,,80,70
31095,note_on,0,0,1,,,,,,,,,0,,,100,60
31095,note_on,15,0,3,,,,,,,,,0,,,80,0
31095,note_on,15,0,1,,,,,,,,,0,,,99,0
31110,note_on,0,0,1,,,,,,,,,0,,,87,0
31110,note_on,15,0,1,,,,,,,,,0,,,100,0
31110,note_on,0,0,1,,,,,,,,,0,,,99,60
31125,note_on,15,0,1,,,,,,,,,0,,,99,0
31125,note_on,0,0,1,,,,,,,,,0,,,100,60
31140,note_on,0,0,3,,,,,,,,,0,,,82,70
31140,note_on,0,0,1,,,,,,,,,0,,,87,60
31140,note_on,15,0,1,,,,,,,,,0,,,100,0
31140,note_on,0,0,1,,,,,,,,,0,,,99,60
31140,note_on,45,0,3,,,,,,,,,0,,,79,60
31155,note_on,15,0,1,,,,,,,,,0,,,99,0
31155,note_on,0,0,1,,,,,,,,,0,,,100,60
31170,note_on,0,0,1,,,,,,,,,0,,,87,0
31170,note_on,0,0,1,,,,,,,,,0,,,99,60
31170,note_on,15,0,1,,,,,,,,,0,,,100,0
31185,note_on,15,0,1,,,,,,,,,0,,,99,0
31185,note_on,0,0,1,,,,,,,,,0,,,100,60
31200,note_on,0,0,3,,,,,,,,,0,,,75,70
31200,note_on,0,0,3,,,,,,,,,0,,,79,0
31200,note_on,15,0,1,,,,,,,,,0,,,100,0
31200,note_on,0,0,1,,,,,,,,,0,,,87,60
31200,note_on,60,0,3,,,,,,,,,0,,,82,0
31200,note_on,0,0,1,,,,,,,,,0,,,99,60
31215,note_on,0,0,1,,,,,,,,,0,,,100,60
31215,note_on,15,0,1,,,,,,,,,0,,,99,0
31230,note_on,0,0,1,,,,,,,,,0,,,99,60
31230,note_on,0,0,1,,,,,,,,,0,,,87,0
31230,note_on,15,0,1,,,,,,,,,0,,,100,0
31245,note_on,0,0,1,,,,,,,,,0,,,100,60
31245,note_on,15,0,1,,,,,,,,,0,,,99,0
31260,note_on,15,0,1,,,,,,,,,0,,,100,0
31260,note_on,0,0,1,,,,,,,,,0,,,99,60
31260,note_on,60,0,3,,,,,,,,,0,,,75,0
31260,note_on,0,0,1,,,,,,,,,0,,,87,60
31260,note_on,0,0,3,,,,,,,,,0,,,75,70
31275,note_on,0,0,1,,,,,,,,,0,,,100,60
31275,note_on,15,0,1,,,,,,,,,0,,,99,0
31275,note_on,15,0,3,,,,,,,,,0,,,75,0
31290,note_on,15,0,1,,,,,,,,,0,,,100,0
31290,note_on,0,0,1,,,,,,,,,0,,,87,0
31290,note_on,0,0,1,,,,,,,,,0,,,99,60
31305,note_on,15,0,1,,,,,,,,,0,,,99,0
31305,note_on,0,0,1,,,,,,,,,0,,,100,60
31320,note_on,0,0,3,,,,,,,,,0,,,67,60
31320,note_on,45,0,3,,,,,,,,,0,,,70,60
31320,note_on,0,0,1,,,,,,,,,0,,,87,60
31320,note_on,0,0,1,,,,,,,,,0,,,99,60
31320,note_on,0,0,3,,,,,,,,,0,,,76,70
31320,note_on,15,0,1,,,,,,,,,0,,,100,0
31335,note_on,15,0,3,,,,,,,,,0,,,76,0
31335,note_on,15,0,1,,,,,,,,,0,,,99,0
31335,note_on,0,0,1,,,,,,,,,0,,,100,60
31350,note_on,15,0,1,,,,,,,,,0,,,100,0
31350,note_on,0,0,1,,,,,,,,,0,,,87,0
31350,note_on,0,0,1,,,,,,,,,0,,,99,60
31365,note_on,15,0,1,,,,,,,,,0,,,99,0
31365,note_on,0,0,1,,,,,,,,,0,,,100,60
31380,note_on,0,0,1,,,,,,,,,0,,,87,60
31380,note_on,45,0,3,,,,,,,,,0,,,67,0
31380,note_on,15,0,1,,,,,,,,,0,,,100,0
31380,note_on,0,0,3,,,,,,,,,0,,,75,70
31380,note_on,0,0,3,,,,,,,,,0,,,70,0
31380,note_on,0,0,1,,,,,,,,,0,,,99,60
31395,note_on,15,0,3,,,,,,,,,0,,,75,0
31395,note_on,15,0,1,,,,,,,,,0,,,99,0
31395,note_on,0,0,1,,,,,,,,,0,,,100,60
31410,note_on,0,0,1,,,,,,,,,0,,,87,0
31410,note_on,15,0,1,,,,,,,,,0,,,100,0
31410,note_on,0,0,1,,,,,,,,,0,,,99,60
31425,note_on,15,0,1,,,,,,,,,0,,,99,0
31425,note_on,0,0,1,,,,,,,,,0,,,100,60
31440,note_on,45,0,3,,,,,,,,,0,,,73,70
31440,note_on,0,0,1,,,,,,,,,0,,,99,60
31440,note_on,0,0,1,,,,,,,,,0,,,87,60
31440,note_on,15,0,1,,,,,,,,,0,,,100,0
31455,note_on,15,0,3,,,,,,,,,0,,,73,0
31455,note_on,0,0,1,,,,,,,,,0,,,100,60
31455,note_on,15,0,1,,,,,,,,,0,,,99,0
31470,note_on,15,0,1,,,,,,,,,0,,,100,0
31470,note_on,0,0,1,,,,,,,,,0,,,99,60
31470,note_on,0,0,1,,,,,,,,,0,,,87,0
31485,note_on,0,0,1,,,,,,,,,0,,,100,60
31485,note_on,15,0,1,,,,,,,,,0,,,99,0
31500,note_on,45,0,3,,,,,,,,,0,,,68,70
31500,note_on,15,0,1,,,,,,,,,0,,,100,0
31500,note_on,0,0,3,,,,,,,,,0,,,71,70
31500,note_on,0,0,1,,,,,,,,,0,,,87,60
31500,note_on,0,0,1,,,,,,,,,0,,,99,60
31515,note_on,0,0,1,,,,,,,,,0,,,100,60
31515,note_on,0,0,3,,,,,,,,,0,,,68,0
31515,note_on,15,0,1,,,,,,,,,0,,,99,0
31515,note_on,15,0,3,,,,,,,,,0,,,71,0
31530,note_on,0,0,1,,,,,,,,,0,,,87,0
31530,note_on,15,0,1,,,,,,,,,0,,,100,0
31530,note_on,0,0,1,,,,,,,,,0,,,99,60
31545,note_on,15,0,1,,,,,,,,,0,,,99,0
31545,note_on,0,0,1,,,,,,,,,0,,,100,60
31560,note_on,15,0,1,,,,,,,,,0,,,100,0
31560,note_on,0,0,1,,,,,,,,,0,,,99,60
31560,note_on,0,0,1,,,,,,,,,0,,,87,60
31560,note_on,0,0,3,,,,,,,,,0,,,71,70
31560,note_on,45,0,3,,,,,,,,,0,,,68,70
31575,note_on,0,0,1,,,,,,,,,0,,,100,60
31575,note_on,15,0,3,,,,,,,,,0,,,71,0
31575,note_on,0,0,3,,,,,,,,,0,,,68,0
31575,note_on,15,0,1,,,,,,,,,0,,,99,0
31590,note_on,0,0,1,,,,,,,,,0,,,87,0
31590,note_on,0,0,1,,,,,,,,,0,,,99,60
31590,note_on,15,0,1,,,,,,,,,0,,,100,0
31605,note_on,0,0,1,,,,,,,,,0,,,100,60
31605,note_on,15,0,1,,,,,,,,,0,,,99,0
31620,note_on,15,0,1,,,,,,,,,0,,,100,0
31620,note_on,0,0,1,,,,,,,,,0,,,87,60
31620,note_on,45,0,3,,,,,,,,,0,,,66,70
31620,note_on,0,0,3,,,,,,,,,0,,,70,70
31620,note_on,0,0,1,,,,,,,,,0,,,99,60
31635,note_on,0,0,1,,,,,,,,,0,,,100,60
31635,note_on,15,0,3,,,,,,,,,0,,,70,0
31635,note_on,0,0,3,,,,,,,,,0,,,66,0
31635,note_on,15,0,1,,,,,,,,,0,,,99,0
31650,note_on,0,0,1,,,,,,,,,0,,,87,0
31650,note_on,0,0,1,,,,,,,,,0,,,99,60
31650,note_on,15,0,1,,,,,,,,,0,,,100,0
31665,note_on,0,0,1,,,,,,,,,0,,,100,60
31665,note_on,15,0,1,,,,,,,,,0,,,99,0
31680,note_on,0,0,3,,,,,,,,,0,,,68,70
31680,note_on,0,0,1,,,,,,,,,0,,,99,60
31680,note_on,15,0,1,,,,,,,,,0,,,100,0
31680,note_on,0,0,1,,,,,,,,,0,,,87,60
31680,note_on,45,0,3,,,,,,,,,0,,,64,60
31695,note_on,0,0,1,,,,,,,,,0,,,100,60
31695,note_on,15,0,1,,,,,,,,,0,,,99,0
31695,note_on,15,0,3,,,,,,,,,0,,,68,0
31710,note_on,0,0,1,,,,,,,,,0,,,99,60
31710,note_on,0,0,1,,,,,,,,,0,,,87,0
31710,note_on,15,0,1,,,,,,,,,0,,,100,0
31725,note_on,15,0,1,,,,,,,,,0,,,99,0
31725,note_on,0,0,1,,,,,,,,,0,,,100,60
31740,note_on,15,0,1,,,,,,,,,0,,,100,0
31740,note_on,0,0,3,,,,,,,,,0,,,67,70
31740,note_on,0,0,1,,,,,,,,,0,,,87,60
31740,note_on,45,0,3,,,,,,,,,0,,,64,0
31740,note_on,0,0,1,,,,,,,,,0,,,99,60
31755,note_on,0,0,1,,,,,,,,,0,,,100,60
31755,note_on,15,0,3,,,,,,,,,0,,,67,0
31755,note_on,15,0,1,,,,,,,,,0,,,99,0
31770,note_on,15,0,1,,,,,,,,,0,,,100,0
31770,note_on,0,0,1,,,,,,,,,0,,,87,0
31770,note_on,0,0,1,,,,,,,,,0,,,99,60
31785,note_on,15,0,1,,,,,,,,,0,,,99,0
31785,note_on,0,0,1,,,,,,,,,0,,,100,60
31800,note_on,15,0,1,,,,,,,,,0,,,100,0
31800,note_on,45,0,3,,,,,,,,,0,,,68,70
31800,note_on,0,0,1,,,,,,,,,0,,,99,60
31800,note_on,0,0,1,,,,,,,,,0,,,87,60
31815,note_on,15,0,1,,,,,,,,,0,,,99,0
31815,note_on,15,0,3,,,,,,,,,0,,,68,0
31815,note_on,0,0,1,,,,,,,,,0,,,100,60
31830,note_on,15,0,1,,,,,,,,,0,,,100,0
31830,note_on,0,0,1,,,,,,,,,0,,,99,60
31830,note_on,0,0,1,,,,,,,,,0,,,87,0
31845,note_on,0,0,1,,,,,,,,,0,,,100,60
31845,note_on,15,0,1,,,,,,,,,0,,,99,0
31860,note_on,45,0,3,,,,,,,,,0,,,67,60
31860,note_on,15,0,1,,,,,,,,,0,,,100,0
31860,note_on,0,0,1,,,,,,,,,0,,,99,60
31860,note_on,0,0,3,,,,,,,,,0,,,70,70
31860,note_on,0,0,1,,,,,,,,,0,,,87,60
31875,note_on,0,0,1,,,,,,,,,0,,,100,60
31875,note_on,15,0,1,,,,,,,,,0,,,99,0
31890,note_on,0,0,1,,,,,,,,,0,,,99,60
31890,note_on,0,0,1,,,,,,,,,0,,,87,0
31890,note_on,15,0,1,,,,,,,,,0,,,100,0
31905,note_on,15,0,1,,,,,,,,,0,,,99,0
31905,note_on,0,0,1,,,,,,,,,0,,,100,60
31920,note_on,60,0,3,,,,,,,,,0,,,70,0
31920,note_on,0,0,3,,,,,,,,,0,,,63,70
31920,note_on,0,0,3,,,,,,,,,0,,,67,0
31920,note_on,15,0,1,,,,,,,,,0,,,100,0
31920,note_on,0,0,1,,,,,,,,,0,,,99,60
31920,note_on,0,0,1,,,,,,,,,0,,,87,60
31935,note_on,15,0,1,,,,,,,,,0,,,99,0
31935,note_on,0,0,1,,,,,,,,,0,,,100,60
31950,note_on,0,0,1,,,,,,,,,0,,,99,60
31950,note_on,15,0,1,,,,,,,,,0,,,100,0
31950,note_on,0,0,1,,,,,,,,,0,,,87,0
31965,note_on,0,0,1,,,,,,,,,0,,,100,60
31965,note_on,15,0,1,,,,,,,,,0,,,99,0
31980,note_on,0,0,1,,,,,,,,,0,,,87,60
31980,note_on,0,0,1,,,,,,,,,0,,,99,60
31980,note_on,60,0,3,,,,,,,,,0,,,63,0
31980,note_on,15,0,1,,,,,,,,,0,,,100,0
31995,note_on,0,0,1,,,,,,,,,0,,,100,60
31995,note_on,15,0,1,,,,,,,,,0,,,99,0
32010,note_on,15,0,1,,,,,,,,,0,,,100,0
32010,note_on,30,0,3,,,,,,,,,0,,,63,70
32010,note_on,0,0,1,,,,,,,,,0,,,87,0
32010,note_on,0,0,1,,,,,,,,,0,,,99,60
32025,note_on,0,0,1,,,,,,,,,0,,,100,60
32025,note_on,15,0,1,,,,,,,,,0,,,99,0
32040,note_on,0,0,1,,,,,,,,,0,,,99,60
32040,note_on,0,0,1,,,,,,,,,0,,,87,60
32040,note_on,0,0,3,,,,,,,,,0,,,75,70
32040,note_on,30,0,3,,,,,,,,,0,,,63,0
32040,note_on,15,0,1,,,,,,,,,0,,,100,0
32055,note_on,15,0,1,,,,,,,,,0,,,99,0
32055,note_on,0,0,1,,,,,,,,,0,,,100,60
32055,note_on,15,0,3,,,,,,,,,0,,,75,0
32070,note_on,0,0,1,,,,,,,,,0,,,99,60
32070,note_on,0,0,1,,,,,,,,,0,,,87,0
32070,note_on,15,0,1,,,,,,,,,0,,,100,0
32085,note_on,0,0,1,,,,,,,,,0,,,100,60
32085,note_on,15,0,1,,,,,,,,,0,,,99,0
32100,note_on,15,0,1,,,,,,,,,0,,,100,0
32100,note_on,0,0,1,,,,,,,,,0,,,99,60
32100,note_on,0,0,1,,,,,,,,,0,,,87,60
32100,note_on,45,0,3,,,,,,,,,0,,,75,70
32115,note_on,15,0,3,,,,,,,,,0,,,75,0
32115,note_on,15,0,1,,,,,,,,,0,,,99,0
32115,note_on,0,0,1,,,,,,,,,0,,,100,60
32130,note_on,15,0,1,,,,,,,,,0,,,100,0
32130,note_on,0,0,1,,,,,,,,,0,,,87,0
32130,note_on,0,0,1,,,,,,,,,0,,,99,60
32145,note_on,15,0,1,,,,,,,,,0,,,99,0
32145,note_on,0,0,1,,,,,,,,,0,,,100,60
32160,note_on,45,0,3,,,,,,,,,0,,,73,70
32160,note_on,0,0,1,,,,,,,,,0,,,87,60
32160,note_on,0,0,1,,,,,,,,,0,,,99,60
32160,note_on,15,0,1,,,,,,,,,0,,,100,0
32175,note_on,15,0,1,,,,,,,,,0,,,99,0
32175,note_on,0,0,1,,,,,,,,,0,,,100,60
32175,note_on,15,0,3,,,,,,,,,0,,,73,0
32190,note_on,0,0,1,,,,,,,,,0,,,87,0
32190,note_on,15,0,1,,,,,,,,,0,,,100,0
32190,note_on,0,0,1,,,,,,,,,0,,,99,60
32205,note_on,0,0,1,,,,,,,,,0,,,100,60
32205,note_on,15,0,1,,,,,,,,,0,,,99,0
32220,note_on,15,0,1,,,,,,,,,0,,,100,0
32220,note_on,0,0,3,,,,,,,,,0,,,71,70
32220,note_on,45,0,3,,,,,,,,,0,,,56,60
32220,note_on,0,0,1,,,,,,,,,0,,,99,60
32235,note_on,15,0,3,,,,,,,,,0,,,71,0
32235,note_on,15,0,1,,,,,,,,,0,,,99,0
32235,note_on,0,0,1,,,,,,,,,0,,,100,60
32250,note_on,0,0,1,,,,,,,,,0,,,99,60
32250,note_on,15,0,1,,,,,,,,,0,,,100,0
32265,note_on,0,0,1,,,,,,,,,0,,,87,60
32265,note_on,15,0,1,,,,,,,,,0,,,99,0
32280,note_on,0,0,3,,,,,,,,,0,,,71,70
32280,note_on,0,0,1,,,,,,,,,0,,,87,60
32280,note_on,45,0,3,,,,,,,,,0,,,56,0
32280,note_on,15,0,1,,,,,,,,,0,,,87,0
32295,note_on,15,0,3,,,,,,,,,0,,,71,0
32295,note_on,15,0,1,,,,,,,,,0,,,87,0
32295,note_on,0,0,1,,,,,,,,,0,,,88,60
32310,note_on,0,0,1,,,,,,,,,0,,,87,60
32310,note_on,15,0,1,,,,,,,,,0,,,88,0
32325,note_on,0,0,1,,,,,,,,,0,,,75,60
32325,note_on,15,0,1,,,,,,,,,0,,,87,0
32340,note_on,15,0,1,,,,,,,,,0,,,75,0
32340,note_on,45,0,3,,,,,,,,,0,,,70,70
32340,note_on,0,0,1,,,,,,,,,0,,,87,60
32355,note_on,15,0,3,,,,,,,,,0,,,70,0
32360,note_on,0,0,1,,,,,,,,,0,,,88,60
32360,note_on,20,0,1,,,,,,,,,0,,,87,0
32380,note_on,0,0,1,,,,,,,,,0,,,87,60
32380,note_on,20,0,1,,,,,,,,,0,,,88,0
32400,note_on,20,0,1,,,,,,,,,0,,,87,0
32400,note_on,45,0,3,,,,,,,,,0,,,59,60
