tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
52080,note_on,81,0,3,,,,,,,,,2,,,45,0
52080,note_on,0,0,3,,,,,,,,,2,,,47,101
52080,note_on,0,0,1,,,,,,,,,0,,,74,101
52080,note_on,0,0,1,,,,,,,,,0,,,81,0
52160,note_on,0,0,3,,,,,,,,,2,,,59,101
52160,note_on,80,0,3,,,,,,,,,2,,,47,0
52239,note_on,0,0,3,,,,,,,,,2,,,47,101
52239,note_on,79,0,3,,,,,,,,,2,,,59,0
52320,note_on,0,0,1,,,,,,,,,0,,,71,0
52320,note_on,0,0,1,,,,,,,,,0,,,81,101
52320,note_on,0,0,1,,,,,,,,,0,,,80,0
52320,note_on,0,0,1,,,,,,,,,0,,,72,101
52320,note_on,0,0,1,,,,,,,,,0,,,74,0
52320,note_on,240,0,1,,,,,,,,,0,,,83,0
52320,note_on,0,0,1,,,,,,,,,0,,,76,101
52320,note_on,81,0,3,,,,,,,,,2,,,47,0
52320,note_on,0,0,3,,,,,,,,,2,,,48,101
52320,note_on,0,0,1,,,,,,,,,0,,,69,101
52400,note_on,0,0,3,,,,,,,,,2,,,60,101
52400,note_on,80,0,3,,,,,,,,,2,,,48,0
52479,note_on,0,0,3,,,,,,,,,2,,,48,101
52479,note_on,79,0,3,,,,,,,,,2,,,60,0
52560,note_on,0,0,1,,,,,,,,,0,,,72,0
52560,note_on,0,0,3,,,,,,,,,2,,,49,101
52560,note_on,81,0,3,,,,,,,,,2,,,48,0
52560,note_on,0,0,1,,,,,,,,,0,,,79,101
52560,note_on,0,0,1,,,,,,,,,0,,,76,101
52560,note_on,0,0,1,,,,,,,,,0,,,76,0
52560,note_on,0,0,1,,,,,,,,,0,,,70,101
52560,note_on,240,0,1,,,,,,,,,0,,,81,0
52560,note_on,0,0,1,,,,,,,,,0,,,67,101
52560,note_on,0,0,1,,,,,,,,,0,,,69,0
52640,note_on,0,0,3,,,,,,,,,2,,,61,101
52640,note_on,80,0,3,,,,,,,,,2,,,49,0
52719,note_on,79,0,3,,,,,,,,,2,,,61,0
52719,note_on,0,0,3,,,,,,,,,2,,,49,101
52800,note_on,0,0,1,,,,,,,,,0,,,69,101
52800,note_on,0,0,3,,,,,,,,,2,,,50,101
52800,note_on,0,0,1,,,,,,,,,0,,,65,101
52800,note_on,0,0,1,,,,,,,,,0,,,67,0
52800,note_on,81,0,3,,,,,,,,,2,,,49,0
52800,note_on,0,0,1,,,,,,,,,0,,,77,101
52800,note_on,0,0,1,,,,,,,,,0,,,76,0
52800,note_on,0,0,1,,,,,,,,,0,,,74,101
52800,note_on,240,0,1,,,,,,,,,0,,,79,0
52800,note_on,0,0,1,,,,,,,,,0,,,70,0
52880,note_on,0,0,3,,,,,,,,,2,,,62,101
52880,note_on,80,0,3,,,,,,,,,2,,,50,0
52959,note_on,0,0,3,,,,,,,,,2,,,50,101
52959,note_on,79,0,3,,,,,,,,,2,,,62,0
53040,note_on,81,0,3,,,,,,,,,2,,,50,0
53040,note_on,240,0,1,,,,,,,,,0,,,77,0
53040,note_on,0,0,1,,,,,,,,,0,,,78,101
53040,note_on,0,0,3,,,,,,,,,2,,,51,101
53040,note_on,0,0,1,,,,,,,,,0,,,74,0
53040,note_on,0,0,1,,,,,,,,,0,,,72,101
53040,note_on,0,0,1,,,,,,,,,0,,,69,101
53040,note_on,0,0,1,,,,,,,,,0,,,65,0
53040,note_on,0,0,1,,,,,,,,,0,,,66,101
53040,note_on,0,0,1,,,,,,,,,0,,,69,0
53120,note_on,80,0,3,,,,,,,,,2,,,51,0
53120,note_on,0,0,3,,,,,,,,,2,,,63,101
53199,note_on,79,0,3,,,,,,,,,2,,,63,0
53199,note_on,0,0,3,,,,,,,,,2,,,51,101
53280,note_on,0,0,1,,,,,,,,,0,,,69,0
53280,note_on,0,0,1,,,,,,,,,0,,,66,0
53280,note_on,0,0,1,,,,,,,,,0,,,76,127
53280,note_on,0,0,3,,,,,,,,,2,,,64,101
53280,note_on,0,0,3,,,,,,,,,2,,,52,101
53280,note_on,0,0,1,,,,,,,,,0,,,72,0
53280,note_on,240,0,1,,,,,,,,,0,,,78,0
53280,note_on,81,0,3,,,,,,,,,2,,,51,0
53280,note_on,0,0,1,,,,,,,,,0,,,72,127
53280,note_on,0,0,1,,,,,,,,,0,,,69,127
53760,note_on,480,0,3,,,,,,,,,2,,,64,0
53760,note_on,480,0,1,,,,,,,,,0,,,76,0
53760,note_on,0,0,1,,,,,,,,,0,,,72,0
53760,note_on,0,0,1,,,,,,,,,0,,,69,0
53760,note_on,0,0,3,,,,,,,,,2,,,52,0
54240,note_on,0,0,1,,,,,,,,,0,,,80,101
54240,note_on,0,0,1,,,,,,,,,0,,,76,101
54240,note_on,0,0,1,,,,,,,,,0,,,74,101
54240,note_on,0,0,3,,,,,,,,,2,,,44,101
54240,note_on,0,0,3,,,,,,,,,2,,,52,101
54240,note_on,0,0,3,,,,,,,,,2,,,47,101
54240,note_on,480,0,3,,,,,,,,,2,,,40,101
54240,note_on,480,0,1,,,,,,,,,0,,,71,101
54720,note_on,0,0,3,,,,,,,,,2,,,44,0
54720,note_on,0,0,1,,,,,,,,,0,,,69,101
54720,note_on,0,0,1,,,,,,,,,0,,,74,0
54720,note_on,0,0,1,,,,,,,,,0,,,76,0
54720,note_on,0,0,3,,,,,,,,,2,,,47,0
54720,note_on,0,0,1,,,,,,,,,0,,,76,101
54720,note_on,0,0,1,,,,,,,,,0,,,81,101
54720,note_on,480,0,3,,,,,,,,,2,,,52,0
54720,time_signature,54635,1,0,8,4,24,8,,,,,,,,,
54720,note_on,480,0,1,,,,,,,,,0,,,80,0
54720,note_on,0,0,3,,,,,,,,,2,,,45,101
54720,note_on,0,0,1,,,,,,,,,0,,,72,101
54720,note_on,0,0,3,,,,,,,,,2,,,33,101
54720,note_on,0,0,3,,,,,,,,,2,,,36,101
54720,note_on,0,0,3,,,,,,,,,2,,,40,0
54720,note_on,0,0,3,,,,,,,,,2,,,40,101
54720,end_of_track,0,1,0,,,,,,,,,,,,,
54720,note_on,0,0,1,,,,,,,,,0,,,71,0
56640,end_of_track,0,1,3,,,,,,,,,,,,,
56640,note_on,0,0,3,,,,,,,,,2,,,36,0
56640,note_on,1920,0,3,,,,,,,,,2,,,45,0
56640,note_on,1920,0,1,,,,,,,,,0,,,81,0
56640,note_on,0,0,3,,,,,,,,,2,,,40,0
56640,note_on,0,0,1,,,,,,,,,0,,,72,0
56640,note_on,0,0,1,,,,,,,,,0,,,76,0
56640,note_on,0,0,3,,,,,,,,,2,,,33,0
56640,control_change,0,0,1,,,,,,,,,0,64,127,,
56640,note_on,0,0,1,,,,,,,,,0,,,69,0
58080,end_of_track,0,1,1,,,,,,,,,,,,,
58080,control_change,1440,0,1,,,,,,,,,0,64,0,,
